datetimeobject,COUNTYGEOID,deathRateDelta,period,deathRate,positiveRateDelta,positiveRate
2020-08-07,09009,1.2844036697248067,20 days,129.15951551142606,3.2356867980837127,1537.863977715304
2020-08-08,09009,1.0989010989010928,20 days,129.15951551142606,2.791679699718483,1537.863977715304
2020-08-09,09009,1.0989010989010928,20 days,129.15951551142606,2.7434735032046373,1537.863977715304
2020-08-10,09009,1.2820512820512842,20 days,129.39350014097576,3.111111111111123,1547.1063705825165
2020-08-11,09009,1.1893870082342382,20 days,129.39350014097576,3.1554343591741163,1548.9782476189139
2020-08-12,09009,1.2785388127854016,20 days,129.74447708530028,2.8717789506364575,1550.6161400257618
2020-08-13,09009,1.2785388127854016,20 days,129.74447708530028,3.0114871158025465,1552.7220016917088
2020-08-14,09009,1.2785388127854016,20 days,129.74447708530028,3.3529959639863556,1557.869663541802
2020-08-15,09009,1.0938924339106706,20 days,129.74447708530028,2.8977667877289424,1557.869663541802
2020-08-16,09009,0.9099181073703335,20 days,129.74447708530028,2.7072888546085716,1557.869663541802
2020-08-17,09009,0.8181818181818109,20 days,129.74447708530028,3.027035353924357,1564.8892024282925
2020-08-18,09009,0.726612170753871,20 days,129.74447708530028,2.789518174133558,1564.8892024282925
2020-08-19,09009,0.726612170753871,20 days,129.74447708530028,2.6608388927229587,1566.293110205591
2020-08-20,09009,0.726612170753871,20 days,129.74447708530028,2.921555095468129,1570.2708489079353
2020-08-21,09009,0.726612170753871,20 days,129.74447708530028,3.074917567671173,1572.610695203432
2020-08-22,09009,0.4528985507246361,20 days,129.74447708530028,2.7204646186764374,1572.610695203432
2020-08-23,09009,0.4528985507246361,20 days,129.74447708530028,2.6106870229007475,1572.610695203432
2020-08-24,09009,0.4528985507246361,20 days,129.74447708530028,3.0492453117853224,1581.5021111263202
2020-08-25,09009,0.4528985507246361,20 days,129.74447708530028,3.0164533820840838,1582.2040650149688
2020-08-26,09009,0.4528985507246361,20 days,129.74447708530028,3.126664130848217,1585.947819087764
2020-08-27,09009,0.4528985507246361,20 days,129.74447708530028,3.3396728794218142,1589.2236039014595
2020-08-28,09009,0.4528985507246361,20 days,129.74447708530028,3.62875618105746,1593.6693118629041
2020-08-29,09009,0.27124773960216025,20 days,129.74447708530028,3.0096793708409137,1593.6693118629041
2020-08-30,09009,0.27124773960216025,20 days,129.74447708530028,2.8851963746223843,1593.6693118629041
2020-08-31,09009,0.0,20 days,129.74447708530028,3.176399577486046,1599.8699045459705
2020-09-01,09009,0.0,20 days,129.74447708530028,3.3077154912597764,1604.0816278778643
2020-09-02,09009,0.0,20 days,129.74447708530028,3.154100330429569,1607.006435747236
2020-09-03,09009,0.0,20 days,129.74447708530028,3.356863923100028,1610.1652282461566
2020-09-04,09009,0.0,20 days,129.74447708530028,3.5821568038449922,1613.6749976894018
2020-09-05,09009,0.0,20 days,129.74447708530028,3.117523923444979,1613.6749976894018
2020-09-06,09009,0.0,20 days,129.74447708530028,3.117523923444979,1613.6749976894018
2020-09-07,09009,0.0,20 days,129.74447708530028,3.0250971018822663,1613.6749976894018
2020-09-08,09009,0.0,20 days,129.74447708530028,3.2483981522872916,1621.2794981497666
2020-09-09,09009,0.0,20 days,129.74447708530028,3.2361255765511174,1623.5023521304886
2020-09-10,09009,0.09017132551846728,20 days,129.8614694000751,3.533700342211003,1628.1820447214825
2020-09-11,09009,0.09017132551846728,20 days,129.8614694000751,3.861032584436848,1633.3297065715753
2020-09-12,09009,0.09017132551846728,20 days,129.8614694000751,3.27711199881639,1633.3297065715753
2020-09-13,09009,0.09017132551846728,20 days,129.8614694000751,3.2312925170068274,1633.3297065715753
2020-09-14,09009,0.1803426510369565,20 days,129.97846171484994,3.710534080849797,1644.7949534195095
2020-09-15,09009,0.1803426510369565,20 days,129.97846171484994,3.6660777385159244,1647.4857766593313
2020-09-16,09009,0.1803426510369565,20 days,129.97846171484994,3.523711642930555,1649.8256229548285
2020-09-17,09009,0.1803426510369565,20 days,129.97846171484994,3.839377477609729,1654.8562924901464
2020-09-18,09009,0.1803426510369565,20 days,129.97846171484994,3.9788577301423813,1657.0791464708682
2020-02-10,09011,0.0,20 days,0.0,0.0,0.0
2020-02-11,09011,0.0,20 days,0.0,0.0,0.0
2020-02-12,09011,0.0,20 days,0.0,0.0,0.0
2020-02-13,09011,0.0,20 days,0.0,0.0,0.0
2020-02-14,09011,0.0,20 days,0.0,0.0,0.0
2020-02-15,09011,0.0,20 days,0.0,0.0,0.0
2020-02-16,09011,0.0,20 days,0.0,0.0,0.0
2020-02-17,09011,0.0,20 days,0.0,0.0,0.0
2020-02-18,09011,0.0,20 days,0.0,0.0,0.0
2020-02-19,09011,0.0,20 days,0.0,0.0,0.0
2020-02-20,09011,0.0,20 days,0.0,0.0,0.0
2020-02-21,09011,0.0,20 days,0.0,0.0,0.0
2020-02-22,09011,0.0,20 days,0.0,0.0,0.0
2020-02-23,09011,0.0,20 days,0.0,0.0,0.0
2020-02-24,09011,0.0,20 days,0.0,0.0,0.0
2020-02-25,09011,0.0,20 days,0.0,0.0,0.0
2020-02-26,09011,0.0,20 days,0.0,0.0,0.0
2020-02-27,09011,0.0,20 days,0.0,0.0,0.0
2020-02-28,09011,0.0,20 days,0.0,0.0,0.0
2020-02-29,09011,0.0,20 days,0.0,0.0,0.0
2020-03-01,09011,0.0,20 days,0.0,0.0,0.0
2020-03-02,09011,0.0,20 days,0.0,0.0,0.0
2020-03-03,09011,0.0,20 days,0.0,0.0,0.0
2020-03-04,09011,0.0,20 days,0.0,0.0,0.0
2020-03-05,09011,0.0,20 days,0.0,0.0,0.0
2020-03-06,09011,0.0,20 days,0.0,0.0,0.0
2020-03-07,09011,0.0,20 days,0.0,0.0,0.0
2020-03-08,09011,0.0,20 days,0.0,0.0,0.0
2020-03-09,09011,0.0,20 days,0.0,0.0,0.0
2020-03-10,09011,0.0,20 days,0.0,0.0,0.0
2020-03-11,09011,0.0,20 days,0.0,0.0,0.0
2020-03-12,09011,0.0,20 days,0.0,0.0,0.0
2020-03-13,09011,0.0,20 days,0.0,0.0,0.0
2020-03-14,09011,0.0,20 days,0.0,0.0,0.0
2020-03-15,09011,0.0,20 days,0.0,0.0,0.0
2020-03-16,09011,0.0,20 days,0.0,0.0,0.0
2020-03-17,09011,0.0,20 days,0.0,0.0,0.0
2020-03-18,09011,0.0,20 days,0.0,0.0,0.0
2020-03-19,09011,0.0,20 days,0.0,0.0,0.0
2020-03-20,09011,0.0,20 days,0.0,0.0,0.3770653755948206
2020-03-21,09011,0.0,20 days,0.0,0.0,0.3770653755948206
2020-03-22,09011,0.0,20 days,0.0,0.0,1.131196126784462
2020-03-23,09011,0.0,20 days,0.0,0.0,1.5082615023792825
2020-03-24,09011,0.0,20 days,0.0,0.0,2.262392253568924
2020-03-25,09011,0.0,20 days,0.0,0.0,3.393588380353385
2020-03-26,09011,0.0,20 days,0.0,0.0,4.9018498827326695
2020-03-27,09011,0.0,20 days,0.0,0.0,5.655980633922309
2020-03-28,09011,0.0,20 days,0.0,0.0,7.164242136301593
2020-03-29,09011,0.0,20 days,0.0,0.0,7.541307511896412
2020-03-30,09011,0.0,20 days,0.0,0.0,9.049569014275695
2020-03-31,09011,0.0,20 days,0.3770653755948206,0.0,10.180765141060158
2020-04-01,09011,0.0,20 days,0.3770653755948206,0.0,10.9348958922498
2020-04-02,09011,0.0,20 days,0.3770653755948206,0.0,10.9348958922498
2020-04-03,09011,0.0,20 days,1.131196126784462,0.0,15.082615023792824
2020-04-04,09011,0.0,20 days,1.131196126784462,0.0,21.492726408904772
2020-04-05,09011,0.0,20 days,1.5082615023792825,0.0,21.492726408904772
2020-04-06,09011,0.0,20 days,1.5082615023792825,0.0,24.50924941366334
2020-04-07,09011,0.0,20 days,1.5082615023792825,0.0,32.050556925559746
2020-04-08,09011,0.0,20 days,1.5082615023792825,8399.999999999998,32.050556925559746
2020-04-09,09011,0.0,20 days,2.262392253568924,13800.000000000002,52.41208720768007
2020-04-10,09011,0.0,20 days,2.6394576291637444,5099.999999999999,58.822198592792006
2020-04-11,09011,0.0,20 days,2.6394576291637444,4525.0,69.75709448504182
2020-04-12,09011,0.0,20 days,2.6394576291637444,3066.6666666666665,71.64242136301591
2020-04-13,09011,0.0,20 days,2.6394576291637444,2366.666666666667,83.70851338205017
2020-04-14,09011,0.0,20 days,2.6394576291637444,1646.1538461538455,85.59384026002428
2020-04-15,09011,0.0,20 days,2.6394576291637444,1473.3333333333335,88.98742864037767
2020-04-16,09011,0.0,20 days,3.393588380353385,1242.105263157894,96.15167077667923
2020-04-17,09011,0.0,20 days,3.7706537559482074,1360.0000000000005,110.10308967368763
2020-04-18,09011,0.0,20 days,3.7706537559482074,1212.5000000000002,118.77559331236851
2020-04-19,09011,900.0000000000003,20 days,3.7706537559482074,1155.5555555555554,127.8251623266442
2020-04-20,09011,1200.0000000000002,20 days,4.9018498827326695,1127.5862068965516,134.23527371175615
2020-04-21,09011,1200.0000000000002,20 days,4.9018498827326695,1172.4137931034481,139.13712359448886
2020-04-22,09011,366.6666666666666,20 days,5.278915258327488,892.4999999999999,149.69495411114374
2020-04-23,09011,466.6666666666667,20 days,6.410111385111951,635.0877192982459,157.99039237422986
2020-04-24,09011,475.0,20 days,8.672503638680874,685.9649122807018,168.9252882664796
2020-04-25,09011,599.9999999999999,20 days,10.557830516654976,627.6923076923077,178.35192265635018
2020-04-26,09011,675.0,20 days,11.689026643439439,485.8823529411767,187.7785570462207
2020-04-27,09011,750.0000000000001,20 days,12.820222770223902,507.05882352941194,194.56573380692745
2020-04-28,09011,466.6666666666667,20 days,12.820222770223902,281.2949640287769,199.84464906525488
2020-04-29,09011,400.0000000000001,20 days,13.197288145818725,246.15384615384627,203.61530282120316
2020-04-30,09011,414.28571428571433,20 days,13.574353521413544,204.8648648648649,212.66487183547886
2020-05-01,09011,499.99999999999994,20 days,15.836745774982464,217.3684210526316,227.37042148367684
2020-05-02,09011,514.2857142857142,20 days,16.213811150577286,180.6306306306307,234.91172899557327
2020-05-03,09011,514.2857142857142,20 days,16.213811150577286,174.4493392070485,234.91172899557327
2020-05-04,09011,542.8571428571429,20 days,16.967941901766928,171.61016949152537,241.69890575627997
2020-05-05,09011,400.0,20 days,16.967941901766928,167.05882352941188,256.78152078007287
2020-05-06,09011,369.9999999999999,20 days,17.72207265295657,141.09589041095887,265.4540244187537
2020-05-07,09011,389.9999999999999,20 days,18.47620340414621,135.5555555555555,279.7825086913569
2020-05-08,09011,400.0,20 days,18.853268779741036,122.71386430678469,284.68435857408963
2020-05-09,09011,315.3846153846154,20 days,20.36153028212032,117.6966292134831,292.22566608598595
2020-05-10,09011,315.3846153846154,20 days,20.36153028212032,111.92411924119233,294.8651237151497
2020-05-11,09011,300.0,20 days,21.11566103330995,97.48110831234264,295.6192544663394
2020-05-12,09011,241.17647058823536,20 days,21.8697917844996,89.26014319809072,299.0128428466928
2020-05-13,09011,160.8695652173913,20 days,22.62392253568924,79.46428571428577,303.1605619782358
2020-05-14,09011,121.42857142857146,20 days,23.378053286878878,73.57293868921774,309.57067336334774
2020-05-15,09011,103.22580645161291,20 days,23.7551186624737,69.47791164658634,318.24317700202863
2020-05-16,09011,91.17647058823528,20 days,24.50924941366334,66.66666666666661,324.27622301154565
2020-05-17,09011,94.11764705882355,20 days,24.886314789258165,64.7169811320755,329.1780728942784
2020-05-18,09011,88.57142857142856,20 days,24.886314789258165,62.22222222222223,330.3092690210629
2020-05-19,09011,83.33333333333334,20 days,24.886314789258165,56.02836879432619,331.8175305234421
2020-05-20,09011,61.90476190476193,20 days,25.640445540447804,48.59038142620234,337.85057653295934
2020-05-21,09011,67.4418604651163,20 days,27.148707042827088,44.94382022471912,340.4900341621231
2020-05-22,09011,67.4418604651163,20 days,27.148707042827088,46.06741573033708,343.1294917912868
2020-05-23,09011,60.00000000000002,20 days,27.148707042827088,51.32605304212171,365.753414326976
2020-05-24,09011,64.44444444444447,20 days,27.90283779401673,53.1571218795888,393.27918674539785
2020-05-25,09011,65.95744680851067,20 days,29.411099296396014,48.15340909090908,393.27918674539785
2020-05-26,09011,59.18367346938777,20 days,29.411099296396014,41.91374663072777,397.0498405013461
2020-05-27,09011,57.99999999999996,20 days,29.788164671990828,39.47019867549666,397.0498405013461
2020-05-28,09011,53.70370370370366,20 days,31.29642617437011,37.67741935483873,402.32875575967364
2020-05-29,09011,57.40740740740733,20 days,32.050556925559746,36.572890025575475,402.7058211352685
2020-05-30,09011,58.928571428571466,20 days,33.55881842793904,37.244897959183675,405.722344140027
2020-05-31,09011,53.44827586206895,20 days,33.55881842793904,35.93947036569985,406.47647489121664
2020-06-01,09011,48.333333333333336,20 days,33.55881842793904,35.69651741293529,411.37832477394926
2020-06-02,09011,45.16129032258061,20 days,33.93588380353385,33.252131546894034,412.5095209007338
2020-06-03,09011,46.03174603174607,20 days,34.690014554723504,30.331753554502363,414.7719131543027
2020-06-04,09011,44.61538461538462,20 days,35.44414530591314,28.372093023255818,416.2801746566819
2020-06-05,09011,43.93939393939391,20 days,35.82121068150796,26.918671248568142,417.7884361590612
2020-06-06,09011,43.93939393939391,20 days,35.82121068150796,26.940639269406375,419.29669766144053
2020-06-07,09011,43.93939393939391,20 days,35.82121068150796,27.159090909090903,421.9361552906042
2020-06-08,09011,41.1764705882353,20 days,36.19827605710278,24.999999999999986,422.31322066619913
2020-06-09,09011,33.33333333333333,20 days,36.19827605710278,24.25249169435217,423.06735141738886
2020-06-10,09011,34.7222222222222,20 days,36.5753414326976,24.17582417582416,426.0838744221473
2020-06-11,09011,36.1111111111111,20 days,36.95240680829242,18.247422680412367,432.4939858072592
2020-06-12,09011,32.43243243243243,20 days,36.95240680829242,10.258868648130425,433.6251819340438
2020-06-13,09011,28.205128205128215,20 days,37.70653755948207,14.860977948226294,451.72431996259513
2020-06-14,09011,29.487179487179464,20 days,38.08360293507688,14.245014245014243,453.6096468405692
2020-06-15,09011,27.84810126582279,20 days,38.08360293507688,14.245014245014243,453.6096468405692
2020-06-16,09011,21.686746987951803,20 days,38.08360293507688,12.7460168697282,453.6096468405692
2020-06-17,09011,18.823529411764728,20 days,38.08360293507688,12.640449438202232,453.6096468405692
2020-06-18,09011,13.48314606741572,20 days,38.08360293507688,11.80297397769516,453.6096468405692
2020-06-19,09011,13.48314606741572,20 days,38.08360293507688,11.595547309833023,453.6096468405692
2020-06-20,09011,13.48314606741572,20 days,38.08360293507688,10.815765352887242,455.872039094138
2020-06-21,09011,12.222222222222248,20 days,38.08360293507688,10.9689213893967,457.7573659721122
2020-06-22,09011,9.78260869565215,20 days,38.08360293507688,10.363636363636356,457.7573659721122
2020-06-23,09011,7.446808510638295,20 days,38.08360293507688,10.416666666666691,459.64269285008635
2020-06-24,09011,6.315789473684218,20 days,38.08360293507688,10.018050541516265,459.64269285008635
2020-06-25,09011,6.315789473684218,20 days,38.08360293507688,9.622302158273383,459.64269285008635
2020-06-26,09011,6.315789473684218,20 days,38.08360293507688,9.294012511170719,461.15095435246565
2020-06-27,09011,5.208333333333329,20 days,38.08360293507688,10.80357142857145,467.9381311131725
2020-06-28,09011,5.208333333333329,20 days,38.08360293507688,10.873440285204948,469.0693272399568
2020-06-29,09011,4.12371134020619,20 days,38.08360293507688,11.06194690265488,473.2170463714999
2020-06-30,09011,3.0612244897959116,20 days,38.08360293507688,10.549258936355747,478.11889625423265
2020-07-01,09011,3.0612244897959116,20 days,38.08360293507688,10.2608695652174,478.11889625423265
2020-07-02,09011,0.9999999999999725,20 days,38.08360293507688,6.260434056761268,480.0042231322067
2020-07-03,09011,0.0,20 days,38.08360293507688,6.151288445552768,481.51248463458586
2020-07-04,09011,0.0,20 days,38.08360293507688,6.151288445552768,481.51248463458586
2020-07-05,09011,0.0,20 days,38.08360293507688,6.151288445552768,481.51248463458586
2020-07-06,09011,0.0,20 days,38.08360293507688,7.730673316708225,488.6767267708875
2020-07-07,09011,0.0,20 days,38.08360293507688,8.395677472984197,491.69324977564605
2020-07-08,09011,0.0,20 days,38.08360293507688,8.728179551122189,493.20151127802535
2020-07-09,09011,0.0,20 days,38.08360293507688,9.098428453267193,497.3492304095684
2020-07-10,09011,0.0,20 days,38.08360293507688,8.896210873146629,498.48042653635287
2020-07-11,09011,0.0,20 days,38.08360293507688,8.896210873146629,498.48042653635287
2020-07-12,09011,0.0,20 days,38.08360293507688,8.449548810500408,498.48042653635287
2020-07-13,09011,0.0,20 days,38.08360293507688,8.941755537325662,500.7428187899217
2020-07-14,09011,0.9900990099010191,20 days,38.460668310671714,9.43396226415094,503.0052110434907
2020-07-15,09011,0.9900990099010191,20 days,38.460668310671714,9.484873262469337,504.89053792146484
2020-07-16,09011,0.9900990099010191,20 days,38.460668310671714,8.380338436744525,507.1529301750337
2020-07-17,09011,0.9900990099010191,20 days,38.460668310671714,8.279742765273323,507.9070609262234
2020-07-18,09011,0.9900990099010191,20 days,38.460668310671714,7.330677290836645,507.9070609262234
2020-07-19,09011,0.9900990099010191,20 days,38.460668310671714,6.2302839116719015,507.9070609262234
2020-07-20,09011,0.9900990099010191,20 days,38.460668310671714,6.6246056782334115,509.79238780419746
2020-07-21,09011,0.9900990099010191,20 days,38.460668310671714,6.205813040062834,509.79238780419746
2020-07-22,09011,0.9900990099010191,20 days,38.460668310671714,5.87314017227879,509.79238780419746
2020-07-23,09011,0.9900990099010191,20 days,38.460668310671714,5.87314017227879,509.79238780419746
2020-07-24,09011,0.9900990099010191,20 days,38.460668310671714,6.656225528582643,513.5630415601457
2020-07-25,09011,0.9900990099010191,20 days,38.460668310671714,5.092592592592605,513.5630415601457
2020-07-26,09011,0.9900990099010191,20 days,38.460668310671714,4.447852760736215,513.5630415601457
2020-07-27,09011,0.9900990099010191,20 days,38.460668310671714,4.969418960244657,517.7107606916887
2020-07-28,09011,1.9801980198020008,20 days,38.83773368626653,4.7763457164518694,521.1043490720422
2020-07-29,09011,1.9801980198020008,20 days,38.83773368626653,4.916792738275326,522.9896759500161
2020-07-30,09011,1.9801980198020008,20 days,38.83773368626653,5.597579425113483,526.3832643303697
2020-07-31,09011,1.9801980198020008,20 days,38.83773368626653,6.051437216338875,528.6456565839385
2020-08-01,09011,1.9801980198020008,20 days,38.83773368626653,5.572289156626513,528.6456565839385
2020-08-02,09011,0.9803921568627366,20 days,38.83773368626653,5.0974512743628155,528.6456565839385
2020-08-03,09011,0.9803921568627366,20 days,38.83773368626653,5.601194921583259,533.1704410910763
2020-08-04,09011,0.9803921568627366,20 days,38.83773368626653,5.650557620817847,535.8098987202401
2020-08-05,09011,0.9803921568627366,20 days,38.83773368626653,6.013363028953227,538.4493563494038
2020-08-06,09011,0.9803921568627366,20 days,38.83773368626653,6.2360801781737285,539.5805524761884
2020-08-07,09011,0.9803921568627366,20 days,38.83773368626653,6.384558277654017,540.3346832273778
2020-08-08,09011,0.9803921568627366,20 days,38.83773368626653,5.991124260355006,540.3346832273778
2020-08-09,09011,0.9803921568627366,20 days,38.83773368626653,5.991124260355006,540.3346832273778
2020-08-10,09011,0.9803921568627366,20 days,38.83773368626653,7.76627218934913,549.3842522416537
2020-08-11,09011,0.9803921568627366,20 days,38.83773368626653,8.505917159763323,553.1549059976019
2020-08-12,09011,1.9607843137254917,20 days,39.214799061861356,7.85609397944202,553.9090367487917
2020-08-13,09011,1.9607843137254917,20 days,39.214799061861356,8.296622613803251,556.1714290023606
2020-08-14,09011,1.9607843137254917,20 days,39.214799061861356,8.443465491923627,556.92555975355
2020-08-15,09011,1.9607843137254917,20 days,39.214799061861356,7.574654042243254,556.92555975355
2020-08-16,09011,0.9708737864077769,20 days,39.214799061861356,6.874095513748172,556.92555975355
2020-08-17,09011,1.9417475728155356,20 days,39.591864437456174,7.930785868781557,564.4668672654465
2020-08-18,09011,1.9417475728155356,20 days,39.591864437456174,7.234957020057286,564.4668672654465
2020-08-19,09011,1.9417475728155356,20 days,39.591864437456174,6.918687589158356,565.2209980166361
2020-08-20,09011,1.9417475728155356,20 days,39.591864437456174,7.203994293865909,566.7292595190154
2020-08-21,09011,1.9417475728155356,20 days,39.591864437456174,7.346647646219674,567.483390270205
2020-08-22,09011,1.9417475728155356,20 days,39.591864437456174,6.435643564356426,567.483390270205
2020-08-23,09011,1.9417475728155356,20 days,39.591864437456174,5.911330049261071,567.483390270205
2020-08-24,09011,1.9417475728155356,20 days,39.591864437456174,6.232492997198884,572.0081747773429
2020-08-25,09011,2.9126213592232575,20 days,39.96892981305098,6.219426974143938,573.1393709041273
2020-08-26,09011,2.9126213592232575,20 days,39.96892981305098,6.489881367759963,575.4017631576962
2020-08-27,09011,2.9126213592232575,20 days,39.96892981305098,6.489881367759963,575.4017631576962
2020-08-28,09011,2.9126213592232575,20 days,39.96892981305098,8.443824145150066,585.9595936743513
2020-08-29,09011,2.9126213592232575,20 days,39.96892981305098,6.657515442690449,585.9595936743513
2020-08-30,09011,2.9126213592232575,20 days,39.96892981305098,5.930470347648259,585.9595936743513
2020-08-31,09011,2.8846153846153597,20 days,40.34599518864581,7.3519400953029095,594.6320973130322
2020-09-01,09011,2.8846153846153597,20 days,40.34599518864581,7.593220338983025,598.4027510689804
2020-09-02,09011,2.8846153846153597,20 days,40.34599518864581,7.650643195666894,599.5339471957648
2020-09-03,09011,2.8846153846153597,20 days,40.34599518864581,8.1922816519973,602.5504702005234
2020-09-04,09011,2.8846153846153597,20 days,40.34599518864581,9.681787406905908,610.8459084636095
2020-09-05,09011,1.9047619047618884,20 days,40.34599518864581,8.216432865731477,610.8459084636095
2020-09-06,09011,1.9047619047618884,20 days,40.34599518864581,8.216432865731477,610.8459084636095
2020-09-07,09011,1.9047619047618884,20 days,40.34599518864581,8.072048032021355,610.8459084636095
2020-09-08,09011,2.8571428571428505,20 days,40.72306056424063,9.314703925482375,619.5184121022903
2020-09-09,09011,2.8571428571428505,20 days,40.72306056424063,9.56810631229238,621.7808043558592
2020-09-10,09011,3.8095238095237947,20 days,41.10012593983545,9.56810631229238,621.7808043558592
2020-09-11,09011,4.7619047619047565,20 days,41.477191315430275,9.700996677740852,622.5349351070487
2020-09-12,09011,4.7619047619047565,20 days,41.477191315430275,8.833223467369775,622.5349351070487
2020-09-13,09011,3.773584905660418,20 days,41.477191315430275,8.618421052631557,622.5349351070487
2020-09-14,09011,4.716981132075504,20 days,41.85425669102509,9.895150720838798,632.3386348725141
2020-09-15,09011,4.716981132075504,20 days,41.85425669102509,10.222804718217562,634.2239617504882
2020-09-16,09011,4.716981132075504,20 days,41.85425669102509,8.687258687258678,636.863419379652
2020-09-17,09011,4.716981132075504,20 days,41.85425669102509,9.71685971685972,642.8964653891692
2020-09-18,09011,7.547169811320764,20 days,42.985452817809545,10.48906048906049,647.421249896307
2020-02-10,09013,0.0,20 days,0.0,0.0,0.0
2020-02-11,09013,0.0,20 days,0.0,0.0,0.0
2020-02-12,09013,0.0,20 days,0.0,0.0,0.0
2020-02-13,09013,0.0,20 days,0.0,0.0,0.0
2020-02-14,09013,0.0,20 days,0.0,0.0,0.0
2020-02-15,09013,0.0,20 days,0.0,0.0,0.0
2020-02-16,09013,0.0,20 days,0.0,0.0,0.0
2020-02-17,09013,0.0,20 days,0.0,0.0,0.0
2020-02-18,09013,0.0,20 days,0.0,0.0,0.0
2020-02-19,09013,0.0,20 days,0.0,0.0,0.0
2020-02-20,09013,0.0,20 days,0.0,0.0,0.0
2020-02-21,09013,0.0,20 days,0.0,0.0,0.0
2020-02-22,09013,0.0,20 days,0.0,0.0,0.0
2020-02-23,09013,0.0,20 days,0.0,0.0,0.0
2020-02-24,09013,0.0,20 days,0.0,0.0,0.0
2020-02-25,09013,0.0,20 days,0.0,0.0,0.0
2020-02-26,09013,0.0,20 days,0.0,0.0,0.0
2020-02-27,09013,0.0,20 days,0.0,0.0,0.0
2020-02-28,09013,0.0,20 days,0.0,0.0,0.0
2020-02-29,09013,0.0,20 days,0.0,0.0,0.0
2020-03-01,09013,0.0,20 days,0.0,0.0,0.0
2020-03-02,09013,0.0,20 days,0.0,0.0,0.0
2020-03-03,09013,0.0,20 days,0.0,0.0,0.0
2020-03-04,09013,0.0,20 days,0.0,0.0,0.0
2020-03-05,09013,0.0,20 days,0.0,0.0,0.0
2020-03-06,09013,0.0,20 days,0.0,0.0,0.0
2020-03-07,09013,0.0,20 days,0.0,0.0,0.0
2020-03-08,09013,0.0,20 days,0.0,0.0,0.0
2020-03-09,09013,0.0,20 days,0.0,0.0,0.0
2020-03-10,09013,0.0,20 days,0.0,0.0,0.0
2020-03-11,09013,0.0,20 days,0.0,0.0,0.0
2020-03-12,09013,0.0,20 days,0.0,0.0,0.0
2020-03-13,09013,0.0,20 days,0.0,0.0,0.0
2020-03-14,09013,0.0,20 days,0.0,0.0,0.0
2020-03-15,09013,0.0,20 days,0.0,0.0,0.0
2020-03-16,09013,0.0,20 days,0.0,0.0,0.0
2020-03-17,09013,0.0,20 days,0.0,0.0,0.0
2020-03-18,09013,0.0,20 days,0.0,0.0,0.0
2020-03-19,09013,0.0,20 days,0.0,0.0,2.653910204948216
2020-03-20,09013,0.0,20 days,0.0,0.0,2.653910204948216
2020-03-21,09013,0.0,20 days,0.0,0.0,2.653910204948216
2020-03-22,09013,0.0,20 days,1.326955102474108,0.0,9.288685717318755
2020-03-23,09013,0.0,20 days,1.326955102474108,0.0,10.615640819792864
2020-03-24,09013,0.0,20 days,1.9904326537111616,0.0,12.606073473504026
2020-03-25,09013,0.0,20 days,1.9904326537111616,0.0,17.91389388340045
2020-03-26,09013,0.0,20 days,1.9904326537111616,0.0,21.894759190822782
2020-03-27,09013,0.0,20 days,1.9904326537111616,0.0,21.894759190822782
2020-03-28,09013,0.0,20 days,2.653910204948216,0.0,24.548669395770997
2020-03-29,09013,0.0,20 days,2.653910204948216,0.0,26.53910204948216
2020-03-30,09013,0.0,20 days,2.653910204948216,0.0,33.1738775618527
2020-03-31,09013,0.0,20 days,4.644342858659377,0.0,37.15474286927502
2020-04-01,09013,0.0,20 days,4.644342858659377,0.0,40.47213062546029
2020-04-02,09013,0.0,20 days,6.634775512370538,0.0,44.452995932882615
2020-04-03,09013,0.0,20 days,6.634775512370538,0.0,52.41472654772726
2020-04-04,09013,0.0,20 days,6.634775512370538,0.0,60.376457162571896
2020-04-05,09013,0.0,20 days,7.298253063607593,0.0,62.36688981628306
2020-04-06,09013,0.0,20 days,8.625208166081702,0.0,68.33818777741655
2020-04-07,09013,0.0,20 days,8.625208166081702,2674.999999999999,73.64600818731297
2020-04-08,09013,0.0,20 days,8.625208166081702,2674.999999999999,73.64600818731297
2020-04-09,09013,0.0,20 days,8.625208166081702,3524.999999999999,96.2042449293728
2020-04-10,09013,599.9999999999999,20 days,9.288685717318755,985.7142857142859,100.8485877880322
2020-04-11,09013,650.0000000000001,20 days,9.952163268555811,968.7500000000001,113.45466126153623
2020-04-12,09013,466.6666666666665,20 days,11.279118371029913,857.8947368421051,120.75291432514379
2020-04-13,09013,466.6666666666665,20 days,11.279118371029913,622.2222222222223,129.3781224912255
2020-04-14,09013,500.0000000000001,20 days,11.942595922266973,509.09090909090895,133.35898779864783
2020-04-15,09013,633.3333333333333,20 days,14.596506127215186,554.5454545454543,143.3111510672036
2020-04-16,09013,449.9999999999999,20 days,14.596506127215186,551.3513513513512,159.89808984812998
2020-04-17,09013,499.99999999999994,20 days,15.923461229689295,545.0,171.17720821915992
2020-04-18,09013,499.99999999999994,20 days,15.923461229689295,439.99999999999983,179.1389388340045
2020-04-19,09013,242.8571428571429,20 days,15.923461229689295,392.8571428571429,183.1198041414269
2020-04-20,09013,285.7142857142856,20 days,17.91389388340045,390.16393442622956,198.37978781987914
2020-04-21,09013,200.0000000000001,20 days,19.904326537111622,355.22388059701495,202.36065312730145
