datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-03-20,1584662400000.0,NM,35013,0.0,0.0,
2020-03-21,1584748800000.0,NM,35013,0.0,0.0,
2020-03-22,1584835200000.0,NM,35013,0.9166112880680126,0.0,
2020-03-23,1584921600000.0,NM,35013,4.583056440340063,0.0,
2020-03-24,1585008000000.0,NM,35013,5.957973372442082,0.0,
2020-03-25,1585094400000.0,NM,35013,5.957973372442082,0.0,
2020-03-26,1585180800000.0,NM,35013,5.957973372442082,0.0,
2020-03-27,1585267200000.0,NM,35013,7.332890304544101,0.0,
2020-03-28,1585353600000.0,NM,35013,7.791195948578106,0.0,
2020-03-29,1585440000000.0,NM,35013,7.791195948578106,0.0,
2020-03-30,1585526400000.0,NM,35013,7.791195948578106,0.0,
2020-03-31,1585612800000.0,NM,35013,8.249501592612113,0.0,
2020-04-01,1585699200000.0,NM,35013,8.249501592612113,0.0,
2020-04-02,1585785600000.0,NM,35013,9.624418524714132,0.0,
2020-04-03,1585872000000.0,NM,35013,10.082724168748138,0.0,
2020-04-04,1585958400000.0,NM,35013,10.082724168748138,0.0,
2020-04-05,1586044800000.0,NM,35013,13.290863676986183,0.0,
2020-04-06,1586131200000.0,NM,35013,13.749169321020188,0.0,
2020-04-07,1586217600000.0,NM,35013,16.04069754119022,0.0,
2020-04-08,1586304000000.0,NM,35013,16.04069754119022,0.0,
2020-04-09,1586390400000.0,NM,35013,17.873920117326247,0.0,
2020-04-10,1586476800000.0,NM,35013,20.165448337496276,0.0,
2020-04-11,1586563200000.0,NM,35013,20.165448337496276,0.0,
2020-04-12,1586649600000.0,NM,35013,22.45697655766631,0.4583056440340063,
2020-04-13,1586736000000.0,NM,35013,22.915282201700315,0.4583056440340063,
2020-04-14,1586822400000.0,NM,35013,22.915282201700315,0.4583056440340063,
2020-04-15,1586908800000.0,NM,35013,24.748504777836338,0.4583056440340063,
2020-04-16,1586995200000.0,NM,35013,24.748504777836338,0.4583056440340063,
2020-04-17,1587081600000.0,NM,35013,26.581727353972365,0.4583056440340063,
2020-04-18,1587168000000.0,NM,35013,30.70647815027842,0.4583056440340063,
2020-04-19,1587254400000.0,NM,35013,31.623089438346433,0.4583056440340063,
2020-04-20,1587340800000.0,NM,35013,33.456312014482464,0.4583056440340063,
2020-04-21,1587427200000.0,NM,35013,33.456312014482464,0.4583056440340063,
2020-04-22,1587513600000.0,NM,35013,37.58106281078852,0.4583056440340063,
2020-04-23,1587600000000.0,NM,35013,40.33089667499255,0.4583056440340063,
2020-04-24,1587686400000.0,NM,35013,43.08073053919659,0.4583056440340063,
2020-04-25,1587772800000.0,NM,35013,50.413620843740695,0.4583056440340063,
2020-04-26,1587859200000.0,NM,35013,53.16345470794473,0.4583056440340063,
2020-04-27,1587945600000.0,NM,35013,57.74651114828479,0.4583056440340063,
2020-04-28,1588032000000.0,NM,35013,59.121428080386806,0.4583056440340063,
2020-04-29,1588118400000.0,NM,35013,59.57973372442082,0.4583056440340063,
2020-04-30,1588204800000.0,NM,35013,65.9960127408969,0.4583056440340063,
2020-05-01,1588291200000.0,NM,35013,67.37092967299893,0.4583056440340063,
2020-05-02,1588377600000.0,NM,35013,70.12076353720296,0.9166112880680126,
2020-05-03,1588464000000.0,NM,35013,72.870597401407,0.9166112880680126,
2020-05-04,1588550400000.0,NM,35013,77.91195948578107,0.9166112880680126,
2020-05-05,1588636800000.0,NM,35013,79.28687641788308,0.9166112880680126,
2020-05-06,1588723200000.0,NM,35013,82.49501592612113,0.9166112880680126,
2020-05-07,1588809600000.0,NM,35013,90.28621187469923,0.9166112880680126,
2020-05-08,1588896000000.0,NM,35013,92.11943445083526,0.9166112880680126,
2020-05-09,1588982400000.0,NM,35013,92.11943445083526,0.9166112880680126,
2020-05-10,1589068800000.0,NM,35013,101.28554733151537,0.9166112880680126,
2020-05-11,1589155200000.0,NM,35013,112.28488278833153,0.9166112880680126,
2020-05-12,1589241600000.0,NM,35013,112.28488278833153,0.9166112880680126,
2020-05-13,1589328000000.0,NM,35013,114.11810536446757,0.9166112880680126,
2020-05-14,1589414400000.0,NM,35013,118.70116180480763,0.9166112880680126,
2020-05-15,1589500800000.0,NM,35013,123.7425238891817,0.9166112880680126,
2020-05-16,1589587200000.0,NM,35013,129.24219161758978,0.9166112880680126,
2020-05-17,1589673600000.0,NM,35013,134.74185934599785,0.9166112880680126,
2020-05-18,1589760000000.0,NM,35013,141.61644400650795,0.9166112880680126,
2020-05-19,1589846400000.0,NM,35013,146.199500446848,0.9166112880680126,
2020-05-20,1589932800000.0,NM,35013,149.40763995508604,0.9166112880680126,
2020-05-21,1590019200000.0,NM,35013,165.90664314031028,0.9166112880680126,
2020-05-22,1590105600000.0,NM,35013,169.57308829258233,0.9166112880680126,
2020-05-23,1590192000000.0,NM,35013,169.57308829258233,0.9166112880680126,
2020-05-24,1590278400000.0,NM,35013,186.53039712184056,0.9166112880680126,
2020-05-25,1590364800000.0,NM,35013,193.86328742638466,0.9166112880680126,
2020-05-26,1590451200000.0,NM,35013,196.15481564655468,0.9166112880680126,
2020-05-27,1590537600000.0,NM,35013,201.19617773092878,0.9166112880680126,
2020-05-28,1590624000000.0,NM,35013,202.57109466303075,0.9166112880680126,
2020-05-29,1590710400000.0,NM,35013,205.77923417126883,1.374916932102019,
2020-05-30,1590796800000.0,NM,35013,210.82059625564287,1.374916932102019,
2020-05-31,1590883200000.0,NM,35013,213.57043011984695,1.374916932102019,
2020-06-01,1590969600000.0,NM,35013,218.153486560187,1.374916932102019,
2020-06-02,1591056000000.0,NM,35013,219.52840349228902,1.374916932102019,
2020-06-03,1591142400000.0,NM,35013,223.65315428859506,1.374916932102019,
2020-06-04,1591228800000.0,NM,35013,233.2775728133092,1.374916932102019,
2020-06-05,1591315200000.0,NM,35013,245.19351955819337,1.374916932102019,
2020-06-06,1591401600000.0,NM,35013,255.7345493709755,1.374916932102019,
2020-06-07,1591488000000.0,NM,35013,261.2342170993836,1.374916932102019,
2020-06-08,1591574400000.0,NM,35013,269.02541304796165,1.374916932102019,
2020-06-09,1591660800000.0,NM,35013,269.9420243360297,1.374916932102019,
2020-06-10,1591747200000.0,NM,35013,281.85797108091384,1.374916932102019,
2020-06-11,1591833600000.0,NM,35013,289.64916702949193,2.2915282201700315,
2020-06-12,1591920000000.0,NM,35013,291.940695249662,2.2915282201700315,
2020-06-13,1592006400000.0,NM,35013,295.60714040193403,2.749833864204038,
2020-06-14,1592092800000.0,NM,35013,301.10680813034213,2.749833864204038,
2020-06-15,1592179200000.0,NM,35013,301.10680813034213,2.749833864204038,
2020-06-16,1592265600000.0,NM,35013,302.0234194184101,2.749833864204038,
2020-06-17,1592352000000.0,NM,35013,309.8146153669882,2.749833864204038,
2020-06-18,1592438400000.0,NM,35013,313.9393661632943,2.749833864204038,
2020-06-19,1592524800000.0,NM,35013,317.1475056715323,2.749833864204038,
2020-06-20,1592611200000.0,NM,35013,320.8139508238044,2.749833864204038,
2020-06-21,1592697600000.0,NM,35013,329.0634524164165,2.749833864204038,
2020-06-22,1592784000000.0,NM,35013,336.3963427209606,2.749833864204038,
2020-06-23,1592870400000.0,NM,35013,339.14617658516465,3.6664451522720505,
2020-06-24,1592956800000.0,NM,35013,348.31228946584474,3.6664451522720505,
2020-06-25,1593043200000.0,NM,35013,369.394349091409,3.6664451522720505,
2020-06-26,1593129600000.0,NM,35013,385.8933522766333,3.6664451522720505,
2020-06-27,1593216000000.0,NM,35013,397.80929902151746,3.6664451522720505,
2020-06-28,1593302400000.0,NM,35013,410.1835514104356,4.124750796306056,
2020-06-29,1593388800000.0,NM,35013,425.76594330759184,4.124750796306056,
2020-06-30,1593475200000.0,NM,35013,434.93205618827193,4.124750796306056,
2020-07-01,1593561600000.0,NM,35013,438.59850134054403,4.124750796306056,
2020-07-02,1593648000000.0,NM,35013,457.8473383899722,4.124750796306056,
2020-07-03,1593734400000.0,NM,35013,476.1795641513325,4.583056440340063,
2020-07-04,1593820800000.0,NM,35013,501.38637457320283,4.583056440340063,
2020-07-05,1593907200000.0,NM,35013,516.9687664703591,4.583056440340063,
2020-07-06,1593993600000.0,NM,35013,555.0081349251816,4.583056440340063,
2020-07-07,1594080000000.0,NM,35013,565.0908590939297,4.583056440340063,
2020-07-08,1594166400000.0,NM,35013,588.9227525836981,5.041362084374069,
2020-07-09,1594252800000.0,NM,35013,598.5471711084123,5.041362084374069,
2020-07-10,1594339200000.0,NM,35013,618.7126194459084,5.041362084374069,
2020-07-11,1594425600000.0,NM,35013,631.5451774788606,5.041362084374069,
2020-07-12,1594512000000.0,NM,35013,643.4611242237448,5.041362084374069,
2020-07-13,1594598400000.0,NM,35013,681.5004926785674,5.041362084374069,
2020-07-14,1594684800000.0,NM,35013,703.9574692362337,5.041362084374069,
2020-07-15,1594771200000.0,NM,35013,719.9981667774239,5.499667728408076,
2020-07-16,1594857600000.0,NM,35013,737.87208689475,5.499667728408076,
2020-07-17,1594944000000.0,NM,35013,753.9127844359404,5.499667728408076,
2020-07-18,1595030400000.0,NM,35013,773.6199271294026,5.957973372442082,
2020-07-19,1595116800000.0,NM,35013,786.9107908063888,5.957973372442082,
2020-07-20,1595203200000.0,NM,35013,796.0769036870688,6.416279016476088,
2020-07-21,1595289600000.0,NM,35013,818.5338802447352,6.416279016476088,
2020-07-22,1595376000000.0,NM,35013,842.3657737345035,6.416279016476088,
2020-07-23,1595462400000.0,NM,35013,854.2817204793878,6.874584660510094,
2020-07-24,1595548800000.0,NM,35013,873.530557528816,7.332890304544101,
2020-07-25,1595635200000.0,NM,35013,901.9455074589243,7.332890304544101,
2020-07-26,1595721600000.0,NM,35013,912.0282316276725,7.332890304544101,
2020-07-27,1595808000000.0,NM,35013,945.9428492861889,7.791195948578106,
2020-07-28,1595894400000.0,NM,35013,954.1923508788011,8.707807236646119,
2020-07-29,1595980800000.0,NM,35013,970.6913540640253,8.707807236646119,
2020-07-30,1596067200000.0,NM,35013,980.3157725887394,8.707807236646119,
2020-07-31,1596153600000.0,NM,35013,994.9815531978277,9.624418524714132,
2020-08-01,1596240000000.0,NM,35013,998.1896927060657,10.541029812782144,
2020-08-02,1596326400000.0,NM,35013,1014.68869589129,10.541029812782144,
2020-08-03,1596412800000.0,NM,35013,1026.604642636174,10.999335456816151,
2020-08-04,1596499200000.0,NM,35013,1041.2704232452622,10.999335456816151,
2020-08-05,1596585600000.0,NM,35013,1060.9775659387244,12.374252388918169,
2020-08-06,1596672000000.0,NM,35013,1076.1016521918466,12.374252388918169,
2020-08-07,1596758400000.0,NM,35013,1099.0169343935472,13.749169321020188,
2020-08-08,1596844800000.0,NM,35013,1107.7247416301932,13.749169321020188,
2020-08-09,1596931200000.0,NM,35013,1121.4739109512134,13.749169321020188,
2020-08-10,1597017600000.0,NM,35013,1130.1817181878594,14.207474965054196,
2020-08-11,1597104000000.0,NM,35013,1153.5553060335938,14.207474965054196,
2020-08-12,1597190400000.0,NM,35013,1170.5126148628522,14.207474965054196,
2020-08-13,1597276800000.0,NM,35013,1178.7621164554641,14.207474965054196,
2020-08-14,1597363200000.0,NM,35013,1192.5112857764843,14.665780609088202,
2020-08-15,1597449600000.0,NM,35013,1199.8441760810285,16.04069754119022,
2020-08-16,1597536000000.0,NM,35013,1205.3438438094365,16.04069754119022,
2020-08-17,1597622400000.0,NM,35013,1209.9269002497765,16.04069754119022,
2020-08-18,1597708800000.0,NM,35013,1213.5933454020485,16.499003185224225,
2020-08-19,1597795200000.0,NM,35013,1220.9262357065927,16.499003185224225,
2020-08-20,1597881600000.0,NM,35013,1230.092348587273,16.95730882925823,
2020-08-21,1597968000000.0,NM,35013,1230.092348587273,16.95730882925823,
2020-08-22,1598054400000.0,NM,35013,1230.092348587273,17.415614473292237,
2020-08-23,1598140800000.0,NM,35013,1244.758129196361,17.415614473292237,
2020-08-24,1598227200000.0,NM,35013,1249.341185636701,17.415614473292237,
2020-08-25,1598313600000.0,NM,35013,1252.549325144939,18.332225761360252,
2020-08-26,1598400000000.0,NM,35013,1261.2571323815853,18.332225761360252,
2020-08-27,1598486400000.0,NM,35013,1270.4232452622655,18.79053140539426,
2020-08-28,1598572800000.0,NM,35013,1280.0476637869795,18.79053140539426,
2020-08-29,1598659200000.0,NM,35013,1289.2137766676597,18.79053140539426,
2020-08-30,1598745600000.0,NM,35013,1291.9636105318637,18.79053140539426,
2020-08-31,1598832000000.0,NM,35013,1295.6300556841359,19.70714269346227,
2020-09-01,1598918400000.0,NM,35013,1310.295836293224,19.70714269346227,
2020-09-02,1599004800000.0,NM,35013,1325.4199225463462,20.165448337496276,
2020-09-03,1599091200000.0,NM,35013,1338.2524805792982,20.62375398153028,
2020-09-04,1599177600000.0,NM,35013,1344.2104539517404,20.62375398153028,
2020-09-05,1599264000000.0,NM,35013,1349.2518160361144,21.540365269598293,
2020-09-06,1599350400000.0,NM,35013,1352.0016499003186,21.998670913632303,
2020-09-07,1599436800000.0,NM,35013,1354.2931781204884,21.998670913632303,
2020-09-08,1599523200000.0,NM,35013,1354.2931781204884,21.998670913632303,
2020-09-09,1599609600000.0,NM,35013,1362.0843740690668,23.37358784573432,
2020-09-10,1599696000000.0,NM,35013,1369.8755700176448,23.37358784573432,
2020-01-22,1579651200000.0,NM,35015,0.0,0.0,
2020-01-23,1579737600000.0,NM,35015,0.0,0.0,
2020-01-24,1579824000000.0,NM,35015,0.0,0.0,
2020-01-25,1579910400000.0,NM,35015,0.0,0.0,
2020-01-26,1579996800000.0,NM,35015,0.0,0.0,
2020-01-27,1580083200000.0,NM,35015,0.0,0.0,
2020-01-28,1580169600000.0,NM,35015,0.0,0.0,
2020-01-29,1580256000000.0,NM,35015,0.0,0.0,
2020-01-30,1580342400000.0,NM,35015,0.0,0.0,
2020-01-31,1580428800000.0,NM,35015,0.0,0.0,
2020-02-01,1580515200000.0,NM,35015,0.0,0.0,
2020-02-02,1580601600000.0,NM,35015,0.0,0.0,
2020-02-03,1580688000000.0,NM,35015,0.0,0.0,
2020-02-04,1580774400000.0,NM,35015,0.0,0.0,
2020-02-05,1580860800000.0,NM,35015,0.0,0.0,
2020-02-06,1580947200000.0,NM,35015,0.0,0.0,
2020-02-07,1581033600000.0,NM,35015,0.0,0.0,
2020-02-08,1581120000000.0,NM,35015,0.0,0.0,
2020-02-09,1581206400000.0,NM,35015,0.0,0.0,
2020-02-10,1581292800000.0,NM,35015,0.0,0.0,
2020-02-11,1581379200000.0,NM,35015,0.0,0.0,
2020-02-12,1581465600000.0,NM,35015,0.0,0.0,
2020-02-13,1581552000000.0,NM,35015,0.0,0.0,
2020-02-14,1581638400000.0,NM,35015,0.0,0.0,
2020-02-15,1581724800000.0,NM,35015,0.0,0.0,
2020-02-16,1581811200000.0,NM,35015,0.0,0.0,
2020-02-17,1581897600000.0,NM,35015,0.0,0.0,
2020-02-18,1581984000000.0,NM,35015,0.0,0.0,
2020-02-19,1582070400000.0,NM,35015,0.0,0.0,
2020-02-20,1582156800000.0,NM,35015,0.0,0.0,
2020-02-21,1582243200000.0,NM,35015,0.0,0.0,
2020-02-22,1582329600000.0,NM,35015,0.0,0.0,
2020-02-23,1582416000000.0,NM,35015,0.0,0.0,
2020-02-24,1582502400000.0,NM,35015,0.0,0.0,
2020-02-25,1582588800000.0,NM,35015,0.0,0.0,
2020-02-26,1582675200000.0,NM,35015,0.0,0.0,
2020-02-27,1582761600000.0,NM,35015,0.0,0.0,
2020-02-28,1582848000000.0,NM,35015,0.0,0.0,
2020-02-29,1582934400000.0,NM,35015,0.0,0.0,
2020-03-01,1583020800000.0,NM,35015,0.0,0.0,
2020-03-02,1583107200000.0,NM,35015,0.0,0.0,
2020-03-03,1583193600000.0,NM,35015,0.0,0.0,
2020-03-04,1583280000000.0,NM,35015,0.0,0.0,
2020-03-05,1583366400000.0,NM,35015,0.0,0.0,
2020-03-06,1583452800000.0,NM,35015,0.0,0.0,
2020-03-07,1583539200000.0,NM,35015,0.0,0.0,
2020-03-08,1583625600000.0,NM,35015,0.0,0.0,
2020-03-09,1583712000000.0,NM,35015,0.0,0.0,
2020-03-10,1583798400000.0,NM,35015,0.0,0.0,
2020-03-11,1583884800000.0,NM,35015,0.0,0.0,
2020-03-12,1583971200000.0,NM,35015,0.0,0.0,
2020-03-13,1584057600000.0,NM,35015,0.0,0.0,
2020-03-14,1584144000000.0,NM,35015,0.0,0.0,
2020-03-15,1584230400000.0,NM,35015,0.0,0.0,
2020-03-16,1584316800000.0,NM,35015,0.0,0.0,
2020-03-17,1584403200000.0,NM,35015,0.0,0.0,
2020-03-18,1584489600000.0,NM,35015,0.0,0.0,
2020-03-19,1584576000000.0,NM,35015,0.0,0.0,
2020-03-20,1584662400000.0,NM,35015,0.0,0.0,
2020-03-21,1584748800000.0,NM,35015,0.0,0.0,
2020-03-22,1584835200000.0,NM,35015,0.0,0.0,
2020-03-23,1584921600000.0,NM,35015,0.0,0.0,
2020-03-24,1585008000000.0,NM,35015,0.0,0.0,
2020-03-25,1585094400000.0,NM,35015,1.7105713308244952,1.7105713308244952,
2020-03-26,1585180800000.0,NM,35015,1.7105713308244952,1.7105713308244952,
2020-03-27,1585267200000.0,NM,35015,1.7105713308244952,1.7105713308244952,
2020-03-28,1585353600000.0,NM,35015,5.131713992473486,1.7105713308244952,
2020-03-29,1585440000000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-03-30,1585526400000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-03-31,1585612800000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-01,1585699200000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-02,1585785600000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-03,1585872000000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-04,1585958400000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-05,1586044800000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-06,1586131200000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-07,1586217600000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-08,1586304000000.0,NM,35015,6.842285323297981,1.7105713308244952,
2020-04-09,1586390400000.0,NM,35015,10.263427984946972,1.7105713308244952,
2020-04-10,1586476800000.0,NM,35015,10.263427984946972,1.7105713308244952,
2020-04-11,1586563200000.0,NM,35015,10.263427984946972,1.7105713308244952,
2020-04-12,1586649600000.0,NM,35015,11.973999315771469,1.7105713308244952,
2020-04-13,1586736000000.0,NM,35015,11.973999315771469,1.7105713308244952,
2020-04-14,1586822400000.0,NM,35015,11.973999315771469,1.7105713308244952,
2020-04-15,1586908800000.0,NM,35015,11.973999315771469,1.7105713308244952,
2020-04-16,1586995200000.0,NM,35015,11.973999315771469,1.7105713308244952,
2020-04-17,1587081600000.0,NM,35015,11.973999315771469,1.7105713308244952,
2020-04-18,1587168000000.0,NM,35015,15.39514197742046,1.7105713308244952,
2020-04-19,1587254400000.0,NM,35015,15.39514197742046,1.7105713308244952,
2020-04-20,1587340800000.0,NM,35015,17.105713308244955,1.7105713308244952,
2020-04-21,1587427200000.0,NM,35015,17.105713308244955,1.7105713308244952,
2020-04-22,1587513600000.0,NM,35015,18.81628463906945,1.7105713308244952,
2020-04-23,1587600000000.0,NM,35015,18.81628463906945,1.7105713308244952,
2020-04-24,1587686400000.0,NM,35015,18.81628463906945,1.7105713308244952,
2020-04-25,1587772800000.0,NM,35015,18.81628463906945,1.7105713308244952,
2020-04-26,1587859200000.0,NM,35015,20.526855969893944,1.7105713308244952,
2020-04-27,1587945600000.0,NM,35015,20.526855969893944,1.7105713308244952,
2020-04-28,1588032000000.0,NM,35015,20.526855969893944,1.7105713308244952,
2020-04-29,1588118400000.0,NM,35015,20.526855969893944,1.7105713308244952,
2020-04-30,1588204800000.0,NM,35015,20.526855969893944,1.7105713308244952,
2020-05-01,1588291200000.0,NM,35015,20.526855969893944,1.7105713308244952,
2020-05-02,1588377600000.0,NM,35015,22.237427300718437,1.7105713308244952,
2020-05-03,1588464000000.0,NM,35015,22.237427300718437,1.7105713308244952,
2020-05-04,1588550400000.0,NM,35015,22.237427300718437,1.7105713308244952,
2020-05-05,1588636800000.0,NM,35015,22.237427300718437,1.7105713308244952,
2020-05-06,1588723200000.0,NM,35015,22.237427300718437,1.7105713308244952,
2020-05-07,1588809600000.0,NM,35015,22.237427300718437,1.7105713308244952,
2020-05-08,1588896000000.0,NM,35015,23.947998631542937,1.7105713308244952,
2020-05-09,1588982400000.0,NM,35015,23.947998631542937,1.7105713308244952,
2020-05-10,1589068800000.0,NM,35015,23.947998631542937,1.7105713308244952,
2020-05-11,1589155200000.0,NM,35015,23.947998631542937,1.7105713308244952,
2020-05-12,1589241600000.0,NM,35015,23.947998631542937,1.7105713308244952,
2020-05-13,1589328000000.0,NM,35015,23.947998631542937,1.7105713308244952,
2020-05-14,1589414400000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-15,1589500800000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-16,1589587200000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-17,1589673600000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-18,1589760000000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-19,1589846400000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-20,1589932800000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-21,1590019200000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-22,1590105600000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-23,1590192000000.0,NM,35015,29.079712624016423,1.7105713308244952,
2020-05-24,1590278400000.0,NM,35015,30.79028395484092,1.7105713308244952,
2020-05-25,1590364800000.0,NM,35015,32.50085528566541,1.7105713308244952,
2020-05-26,1590451200000.0,NM,35015,32.50085528566541,1.7105713308244952,
2020-05-27,1590537600000.0,NM,35015,32.50085528566541,1.7105713308244952,
2020-05-28,1590624000000.0,NM,35015,34.21142661648991,1.7105713308244952,
2020-05-29,1590710400000.0,NM,35015,34.21142661648991,1.7105713308244952,
2020-05-30,1590796800000.0,NM,35015,34.21142661648991,1.7105713308244952,
2020-05-31,1590883200000.0,NM,35015,37.6325692781389,1.7105713308244952,
2020-06-01,1590969600000.0,NM,35015,39.343140608963395,1.7105713308244952,
2020-06-02,1591056000000.0,NM,35015,39.343140608963395,1.7105713308244952,
2020-06-03,1591142400000.0,NM,35015,39.343140608963395,1.7105713308244952,
2020-06-04,1591228800000.0,NM,35015,44.474854601436874,1.7105713308244952,
2020-06-05,1591315200000.0,NM,35015,47.895997263085874,1.7105713308244952,
2020-06-06,1591401600000.0,NM,35015,51.31713992473486,1.7105713308244952,
2020-06-07,1591488000000.0,NM,35015,59.86999657885734,1.7105713308244952,
2020-06-08,1591574400000.0,NM,35015,65.00171057133082,1.7105713308244952,
2020-06-09,1591660800000.0,NM,35015,65.00171057133082,1.7105713308244952,
2020-06-10,1591747200000.0,NM,35015,71.8439958946288,1.7105713308244952,
2020-06-11,1591833600000.0,NM,35015,76.9757098871023,1.7105713308244952,
2020-06-12,1591920000000.0,NM,35015,78.68628121792679,1.7105713308244952,
2020-06-13,1592006400000.0,NM,35015,78.68628121792679,1.7105713308244952,
2020-06-14,1592092800000.0,NM,35015,80.39685254875128,1.7105713308244952,
2020-06-15,1592179200000.0,NM,35015,80.39685254875128,1.7105713308244952,
2020-06-16,1592265600000.0,NM,35015,82.10742387957578,1.7105713308244952,
2020-06-17,1592352000000.0,NM,35015,82.10742387957578,1.7105713308244952,
2020-06-18,1592438400000.0,NM,35015,83.81799521040027,1.7105713308244952,
2020-06-19,1592524800000.0,NM,35015,83.81799521040027,1.7105713308244952,
2020-06-20,1592611200000.0,NM,35015,87.23913787204926,1.7105713308244952,
2020-06-21,1592697600000.0,NM,35015,90.66028053369826,1.7105713308244952,
2020-06-22,1592784000000.0,NM,35015,95.79199452617175,1.7105713308244952,
2020-06-23,1592870400000.0,NM,35015,99.21313718782073,1.7105713308244952,
2020-06-24,1592956800000.0,NM,35015,104.34485118029423,1.7105713308244952,
2020-06-25,1593043200000.0,NM,35015,106.0554225111187,1.7105713308244952,
2020-06-26,1593129600000.0,NM,35015,106.0554225111187,1.7105713308244952,
2020-06-27,1593216000000.0,NM,35015,112.89770783441668,1.7105713308244952,
2020-06-28,1593302400000.0,NM,35015,118.02942182689017,1.7105713308244952,
2020-06-29,1593388800000.0,NM,35015,133.42456380431065,1.7105713308244952,
2020-06-30,1593475200000.0,NM,35015,136.84570646595964,1.7105713308244952,
2020-07-01,1593561600000.0,NM,35015,140.26684912760862,1.7105713308244952,
2020-07-02,1593648000000.0,NM,35015,143.6879917892576,1.7105713308244952,
2020-07-03,1593734400000.0,NM,35015,157.37256243585358,1.7105713308244952,
2020-07-04,1593820800000.0,NM,35015,174.4782757440985,1.7105713308244952,
2020-07-05,1593907200000.0,NM,35015,176.18884707492302,1.7105713308244952,
2020-07-06,1593993600000.0,NM,35015,177.8994184057475,1.7105713308244952,
2020-07-07,1594080000000.0,NM,35015,183.031132398221,1.7105713308244952,
2020-07-08,1594166400000.0,NM,35015,198.42627437564147,1.7105713308244952,
2020-07-09,1594252800000.0,NM,35015,208.68970236058846,1.7105713308244952,
2020-07-10,1594339200000.0,NM,35015,213.82141635306195,1.7105713308244952,
2020-07-11,1594425600000.0,NM,35015,236.05884365378034,1.7105713308244952,
2020-07-12,1594512000000.0,NM,35015,239.47998631542936,1.7105713308244952,
2020-07-13,1594598400000.0,NM,35015,246.32227163872736,1.7105713308244952,
2020-07-14,1594684800000.0,NM,35015,256.5856996236743,1.7105713308244952,
2020-07-15,1594771200000.0,NM,35015,263.4279849469723,1.7105713308244952,
2020-07-16,1594857600000.0,NM,35015,285.6654122476907,1.7105713308244952,
2020-07-17,1594944000000.0,NM,35015,287.3759835785152,1.7105713308244952,
2020-07-18,1595030400000.0,NM,35015,295.9288402326377,1.7105713308244952,
2020-07-19,1595116800000.0,NM,35015,309.61341087923364,3.4211426616489904,
2020-07-20,1595203200000.0,NM,35015,319.8768388641806,3.4211426616489904,
2020-07-21,1595289600000.0,NM,35015,335.2719808416011,3.4211426616489904,
2020-07-22,1595376000000.0,NM,35015,345.53540882654806,3.4211426616489904,
2020-07-23,1595462400000.0,NM,35015,354.08826548067054,3.4211426616489904,
2020-07-24,1595548800000.0,NM,35015,364.35169346561753,3.4211426616489904,
2020-07-25,1595635200000.0,NM,35015,371.1939787889155,3.4211426616489904,
2020-07-26,1595721600000.0,NM,35015,378.0362641122135,3.4211426616489904,
2020-07-27,1595808000000.0,NM,35015,384.87854943551145,3.4211426616489904,
2020-07-28,1595894400000.0,NM,35015,398.5631200821074,5.131713992473486,
2020-07-29,1595980800000.0,NM,35015,403.69483407458097,5.131713992473486,
2020-07-30,1596067200000.0,NM,35015,408.8265480670544,5.131713992473486,
2020-07-31,1596153600000.0,NM,35015,413.95826205952784,5.131713992473486,
2020-08-01,1596240000000.0,NM,35015,422.5111187136504,6.842285323297981,
2020-08-02,1596326400000.0,NM,35015,432.77454669859736,6.842285323297981,
2020-08-03,1596412800000.0,NM,35015,441.32740335271984,6.842285323297981,
2020-08-04,1596499200000.0,NM,35015,456.7225453301403,6.842285323297981,
2020-08-05,1596585600000.0,NM,35015,460.14368799178925,6.842285323297981,
2020-08-06,1596672000000.0,NM,35015,475.5388299692097,6.842285323297981,
2020-08-07,1596758400000.0,NM,35015,485.8022579541567,6.842285323297981,
2020-08-08,1596844800000.0,NM,35015,501.1973999315771,6.842285323297981,
2020-08-09,1596931200000.0,NM,35015,514.8819705781732,6.842285323297981,
2020-08-10,1597017600000.0,NM,35015,523.4348272322956,6.842285323297981,
