datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-08-08,1596844800000.0,OR,41023,55.56327267676066,0.0,
2020-08-09,1596931200000.0,OR,41023,55.56327267676066,0.0,
2020-08-10,1597017600000.0,OR,41023,55.56327267676066,0.0,
2020-08-11,1597104000000.0,OR,41023,55.56327267676066,0.0,
2020-08-12,1597190400000.0,OR,41023,55.56327267676066,0.0,
2020-08-13,1597276800000.0,OR,41023,55.56327267676066,0.0,
2020-08-14,1597363200000.0,OR,41023,55.56327267676066,0.0,
2020-08-15,1597449600000.0,OR,41023,55.56327267676066,0.0,
2020-08-16,1597536000000.0,OR,41023,55.56327267676066,0.0,
2020-08-17,1597622400000.0,OR,41023,55.56327267676066,0.0,
2020-08-18,1597708800000.0,OR,41023,55.56327267676066,0.0,
2020-08-19,1597795200000.0,OR,41023,55.56327267676066,0.0,
2020-08-20,1597881600000.0,OR,41023,55.56327267676066,0.0,
2020-08-21,1597968000000.0,OR,41023,55.56327267676066,0.0,
2020-08-22,1598054400000.0,OR,41023,111.12654535352132,0.0,
2020-08-23,1598140800000.0,OR,41023,111.12654535352132,0.0,
2020-08-24,1598227200000.0,OR,41023,111.12654535352132,0.0,
2020-08-25,1598313600000.0,OR,41023,111.12654535352132,0.0,
2020-08-26,1598400000000.0,OR,41023,111.12654535352132,0.0,
2020-08-27,1598486400000.0,OR,41023,111.12654535352132,0.0,
2020-08-28,1598572800000.0,OR,41023,111.12654535352132,0.0,
2020-08-29,1598659200000.0,OR,41023,111.12654535352132,0.0,
2020-08-30,1598745600000.0,OR,41023,111.12654535352132,0.0,
2020-08-31,1598832000000.0,OR,41023,111.12654535352132,0.0,
2020-09-01,1598918400000.0,OR,41023,111.12654535352132,0.0,
2020-09-02,1599004800000.0,OR,41023,111.12654535352132,0.0,
2020-09-03,1599091200000.0,OR,41023,111.12654535352132,0.0,
2020-09-04,1599177600000.0,OR,41023,111.12654535352132,0.0,
2020-09-05,1599264000000.0,OR,41023,111.12654535352132,0.0,
2020-09-06,1599350400000.0,OR,41023,111.12654535352132,0.0,
2020-09-07,1599436800000.0,OR,41023,111.12654535352132,0.0,
2020-09-08,1599523200000.0,OR,41023,111.12654535352132,0.0,
2020-09-09,1599609600000.0,OR,41023,111.12654535352132,0.0,
2020-09-10,1599696000000.0,OR,41023,111.12654535352132,0.0,
2020-09-11,1599782400000.0,OR,41023,111.12654535352132,0.0,
2020-09-12,1599868800000.0,OR,41023,111.12654535352132,0.0,
2020-09-13,1599955200000.0,OR,41023,111.12654535352132,0.0,
2020-09-14,1600041600000.0,OR,41023,111.12654535352132,0.0,
2020-09-15,1600128000000.0,OR,41023,111.12654535352132,0.0,
2020-09-16,1600214400000.0,OR,41023,111.12654535352132,0.0,
2020-09-17,1600300800000.0,OR,41023,111.12654535352132,0.0,
2020-09-18,1600387200000.0,OR,41023,111.12654535352132,0.0,
2020-09-19,1600473600000.0,OR,41023,111.12654535352132,0.0,
2020-09-20,1600560000000.0,OR,41023,111.12654535352132,0.0,
2020-09-21,1600646400000.0,OR,41023,111.12654535352132,0.0,
2020-09-22,1600732800000.0,OR,41023,111.12654535352132,0.0,
2020-09-23,1600819200000.0,OR,41023,111.12654535352132,0.0,
2020-09-24,1600905600000.0,OR,41023,125.01736352271149,0.0,
2020-09-25,1600992000000.0,OR,41023,125.01736352271149,0.0,
2020-09-26,1601078400000.0,OR,41023,125.01736352271149,0.0,
2020-09-27,1601164800000.0,OR,41023,138.90818169190166,0.0,
2020-09-28,1601251200000.0,OR,41023,138.90818169190166,0.0,
2020-09-29,1601337600000.0,OR,41023,138.90818169190166,0.0,
2020-09-30,1601424000000.0,OR,41023,138.90818169190166,0.0,
2020-10-01,1601510400000.0,OR,41023,138.90818169190166,0.0,
2020-10-02,1601596800000.0,OR,41023,138.90818169190166,0.0,
2020-10-03,1601683200000.0,OR,41023,138.90818169190166,0.0,
2020-10-04,1601769600000.0,OR,41023,138.90818169190166,0.0,
2020-10-05,1601856000000.0,OR,41023,138.90818169190166,0.0,
2020-10-06,1601942400000.0,OR,41023,138.90818169190166,0.0,
2020-10-07,1602028800000.0,OR,41023,138.90818169190166,0.0,
2020-10-08,1602115200000.0,OR,41023,138.90818169190166,0.0,
2020-10-09,1602201600000.0,OR,41023,138.90818169190166,0.0,
2020-10-10,1602288000000.0,OR,41023,138.90818169190166,0.0,
2020-10-11,1602374400000.0,OR,41023,138.90818169190166,0.0,
2020-10-12,1602460800000.0,OR,41023,138.90818169190166,0.0,
2020-10-13,1602547200000.0,OR,41023,138.90818169190166,0.0,
2020-10-14,1602633600000.0,OR,41023,138.90818169190166,0.0,
2020-10-15,1602720000000.0,OR,41023,138.90818169190166,0.0,
2020-10-16,1602806400000.0,OR,41023,138.90818169190166,0.0,
2020-10-17,1602892800000.0,OR,41023,138.90818169190166,0.0,
2020-10-18,1602979200000.0,OR,41023,138.90818169190166,0.0,
2020-10-19,1603065600000.0,OR,41023,138.90818169190166,0.0,
2020-10-20,1603152000000.0,OR,41023,138.90818169190166,0.0,
2020-10-21,1603238400000.0,OR,41023,138.90818169190166,0.0,
2020-10-22,1603324800000.0,OR,41023,138.90818169190166,0.0,
2020-10-23,1603411200000.0,OR,41023,152.7989998610918,0.0,
2020-10-24,1603497600000.0,OR,41023,152.7989998610918,0.0,
2020-10-25,1603584000000.0,OR,41023,152.7989998610918,0.0,
2020-10-26,1603670400000.0,OR,41023,152.7989998610918,0.0,
2020-10-27,1603756800000.0,OR,41023,152.7989998610918,0.0,
2020-10-28,1603843200000.0,OR,41023,152.7989998610918,0.0,
2020-10-29,1603929600000.0,OR,41023,166.68981803028197,0.0,
2020-10-30,1604016000000.0,OR,41023,166.68981803028197,0.0,
2020-10-31,1604102400000.0,OR,41023,166.68981803028197,0.0,
2020-11-01,1604188800000.0,OR,41023,194.47145436866234,0.0,
2020-11-02,1604275200000.0,OR,41023,194.47145436866234,0.0,
2020-11-03,1604361600000.0,OR,41023,250.03472704542298,0.0,
2020-11-04,1604448000000.0,OR,41023,277.8163633838033,0.0,
2020-11-05,1604534400000.0,OR,41023,347.27045422975414,0.0,
2020-11-06,1604620800000.0,OR,41023,444.5061814140853,0.0,
2020-11-07,1604707200000.0,OR,41023,680.6500902903181,0.0,
2020-11-08,1604793600000.0,OR,41023,736.2133629670788,0.0,
2020-11-09,1604880000000.0,OR,41023,736.2133629670788,0.0,
2020-11-10,1604966400000.0,OR,41023,777.8858174746493,0.0,
2020-11-11,1605052800000.0,OR,41023,847.3399083206001,0.0,
2020-11-12,1605139200000.0,OR,41023,902.9031809973607,0.0,
2020-11-13,1605225600000.0,OR,41023,902.9031809973607,0.0,
2020-11-14,1605312000000.0,OR,41023,916.7939991665509,0.0,
2020-11-15,1605398400000.0,OR,41023,916.7939991665509,0.0,
2020-11-16,1605484800000.0,OR,41023,916.7939991665509,0.0,
2020-11-17,1605571200000.0,OR,41023,916.7939991665509,0.0,
2020-11-18,1605657600000.0,OR,41023,986.2480900125017,0.0,
2020-11-19,1605744000000.0,OR,41023,1027.9205445200723,13.890818169190165,
2020-11-20,1605830400000.0,OR,41023,1402.9726350882067,13.890818169190165,
2020-11-21,1605916800000.0,OR,41023,1514.099180441728,13.890818169190165,
2020-11-22,1606003200000.0,OR,41023,1694.6798166412002,13.890818169190165,
2020-11-23,1606089600000.0,OR,41023,1708.5706348103902,13.890818169190165,
2020-11-24,1606176000000.0,OR,41023,1764.133907487151,13.890818169190165,
2020-11-25,1606262400000.0,OR,41023,1805.8063619947213,13.890818169190165,
2020-11-26,1606348800000.0,OR,41023,1805.8063619947213,13.890818169190165,
2020-11-27,1606435200000.0,OR,41023,1861.3696346714823,13.890818169190165,
2020-11-28,1606521600000.0,OR,41023,1861.3696346714823,13.890818169190165,
2020-11-29,1606608000000.0,OR,41023,1861.3696346714823,13.890818169190165,
2020-11-30,1606694400000.0,OR,41023,1861.3696346714823,13.890818169190165,
2020-12-01,1606780800000.0,OR,41023,1903.0420891790527,13.890818169190165,
2020-12-02,1606867200000.0,OR,41023,1916.9329073482427,13.890818169190165,
2020-12-03,1606953600000.0,OR,41023,1930.8237255174329,13.890818169190165,
2020-12-04,1607040000000.0,OR,41023,1972.4961800250035,13.890818169190165,
2020-12-05,1607126400000.0,OR,41023,1972.4961800250035,13.890818169190165,
2020-12-06,1607212800000.0,OR,41023,1972.4961800250035,13.890818169190165,
2020-12-07,1607299200000.0,OR,41023,1986.3869981941937,13.890818169190165,
2020-12-08,1607385600000.0,OR,41023,2083.622725378525,13.890818169190165,
2020-12-09,1607472000000.0,OR,41023,2139.1859980552854,13.890818169190165,
2020-12-10,1607558400000.0,OR,41023,2153.0768162244754,13.890818169190165,
2020-12-11,1607644800000.0,OR,41023,2194.749270732046,13.890818169190165,
2020-12-12,1607731200000.0,OR,41023,2194.749270732046,13.890818169190165,
2020-12-13,1607817600000.0,OR,41023,2194.749270732046,13.890818169190165,
2020-12-14,1607904000000.0,OR,41023,2208.640088901236,13.890818169190165,
2020-12-15,1607990400000.0,OR,41023,2236.4217252396165,13.890818169190165,
2020-12-16,1608076800000.0,OR,41023,2236.4217252396165,13.890818169190165,
2020-12-17,1608163200000.0,OR,41023,2236.4217252396165,13.890818169190165,
2020-12-18,1608249600000.0,OR,41023,2278.0941797471874,13.890818169190165,
2020-12-19,1608336000000.0,OR,41023,2278.0941797471874,13.890818169190165,
2020-12-20,1608422400000.0,OR,41023,2278.0941797471874,13.890818169190165,
2020-12-21,1608508800000.0,OR,41023,2278.0941797471874,13.890818169190165,
2020-12-22,1608595200000.0,OR,41023,2291.9849979163773,13.890818169190165,
2020-12-23,1608681600000.0,OR,41023,2305.8758160855673,13.890818169190165,
2020-12-24,1608768000000.0,OR,41023,2333.6574524239477,13.890818169190165,
2020-12-25,1608854400000.0,OR,41023,2333.6574524239477,13.890818169190165,
2020-12-26,1608940800000.0,OR,41023,2333.6574524239477,13.890818169190165,
2020-12-27,1609027200000.0,OR,41023,2333.6574524239477,13.890818169190165,
2020-12-28,1609113600000.0,OR,41023,2347.5482705931377,13.890818169190165,
2020-12-29,1609200000000.0,OR,41023,2361.439088762328,13.890818169190165,
2020-12-30,1609286400000.0,OR,41023,2361.439088762328,13.890818169190165,
2020-12-31,1609372800000.0,OR,41023,2361.439088762328,13.890818169190165,
2021-01-01,1609459200000.0,OR,41023,2361.439088762328,13.890818169190165,
2021-01-02,1609545600000.0,OR,41023,2361.439088762328,13.890818169190165,
2021-01-03,1609632000000.0,OR,41023,2361.439088762328,13.890818169190165,
2021-01-04,1609718400000.0,OR,41023,2361.439088762328,13.890818169190165,
2021-01-05,1609804800000.0,OR,41023,2361.439088762328,13.890818169190165,
2021-01-06,1609891200000.0,OR,41023,2375.3299069315185,13.890818169190165,
2021-01-07,1609977600000.0,OR,41023,2417.002361439089,13.890818169190165,
2021-01-08,1610064000000.0,OR,41023,2417.002361439089,13.890818169190165,
2021-01-09,1610150400000.0,OR,41023,2417.002361439089,13.890818169190165,
2021-01-10,1610236800000.0,OR,41023,2417.002361439089,13.890818169190165,
2021-01-11,1610323200000.0,OR,41023,2417.002361439089,13.890818169190165,
2021-01-12,1610409600000.0,OR,41023,2417.002361439089,13.890818169190165,
2021-01-13,1610496000000.0,OR,41023,2528.12890679261,13.890818169190165,
2021-01-14,1610582400000.0,OR,41023,2528.12890679261,13.890818169190165,
2021-01-15,1610668800000.0,OR,41023,2958.744270037505,13.890818169190165,
2021-01-16,1610755200000.0,OR,41023,2958.744270037505,13.890818169190165,
2021-01-17,1610841600000.0,OR,41023,2958.744270037505,13.890818169190165,
2021-01-18,1610928000000.0,OR,41023,2958.744270037505,13.890818169190165,
2021-01-19,1611014400000.0,OR,41023,2958.744270037505,13.890818169190165,
2021-01-20,1611100800000.0,OR,41023,2958.744270037505,13.890818169190165,
2021-01-21,1611187200000.0,OR,41023,2958.744270037505,13.890818169190165,
2021-01-22,1611273600000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-23,1611360000000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-24,1611446400000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-25,1611532800000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-26,1611619200000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-27,1611705600000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-28,1611792000000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-29,1611878400000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-30,1611964800000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-01-31,1612051200000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-01,1612137600000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-02,1612224000000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-03,1612310400000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-04,1612396800000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-05,1612483200000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-06,1612569600000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-07,1612656000000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-08,1612742400000.0,OR,41023,3014.3075427142658,13.890818169190165,
2021-02-09,1612828800000.0,OR,41023,3028.198360883456,13.890818169190165,
2021-02-10,1612915200000.0,OR,41023,3042.089179052646,13.890818169190165,
2021-02-11,1613001600000.0,OR,41023,3055.979997221836,13.890818169190165,
2021-02-12,1613088000000.0,OR,41023,3055.979997221836,13.890818169190165,
2021-02-13,1613174400000.0,OR,41023,3055.979997221836,13.890818169190165,
2021-02-14,1613260800000.0,OR,41023,3055.979997221836,13.890818169190165,
2021-02-15,1613347200000.0,OR,41023,3055.979997221836,13.890818169190165,
2021-02-16,1613433600000.0,OR,41023,3055.979997221836,13.890818169190165,
2021-02-17,1613520000000.0,OR,41023,3069.8708153910266,13.890818169190165,
2021-02-18,1613606400000.0,OR,41023,3069.8708153910266,13.890818169190165,
2021-02-19,1613692800000.0,OR,41023,3069.8708153910266,13.890818169190165,
2021-02-20,1613779200000.0,OR,41023,3069.8708153910266,13.890818169190165,
2021-02-21,1613865600000.0,OR,41023,3069.8708153910266,13.890818169190165,
2021-02-22,1613952000000.0,OR,41023,3069.8708153910266,13.890818169190165,
2021-02-23,1614038400000.0,OR,41023,3083.7616335602165,13.890818169190165,
2021-02-24,1614124800000.0,OR,41023,3083.7616335602165,13.890818169190165,
2021-02-25,1614211200000.0,OR,41023,3083.7616335602165,13.890818169190165,
2021-02-26,1614297600000.0,OR,41023,3083.7616335602165,13.890818169190165,
2021-02-27,1614384000000.0,OR,41023,3083.7616335602165,13.890818169190165,
2021-02-28,1614470400000.0,OR,41023,3097.6524517294065,13.890818169190165,
2021-03-01,1614556800000.0,OR,41023,3097.6524517294065,13.890818169190165,
2021-03-02,1614643200000.0,OR,41023,3097.6524517294065,13.890818169190165,
2021-03-03,1614729600000.0,OR,41023,3125.434088067787,13.890818169190165,
2021-03-04,1614816000000.0,OR,41023,3153.2157244061673,13.890818169190165,
2021-03-05,1614902400000.0,OR,41023,3194.888178913738,13.890818169190165,
2021-03-06,1614988800000.0,OR,41023,3194.888178913738,13.890818169190165,
2021-03-07,1615075200000.0,OR,41023,3194.888178913738,13.890818169190165,
2021-03-08,1615161600000.0,OR,41023,3194.888178913738,13.890818169190165,
2021-03-09,1615248000000.0,OR,41023,3194.888178913738,13.890818169190165,
2021-03-10,1615334400000.0,OR,41023,3264.342269759689,13.890818169190165,
2021-03-11,1615420800000.0,OR,41023,3278.2330879288793,13.890818169190165,
2021-03-12,1615507200000.0,OR,41023,3333.7963606056396,13.890818169190165,
2021-03-13,1615593600000.0,OR,41023,3375.4688151132104,13.890818169190165,
2021-03-14,1615680000000.0,OR,41023,3444.9229059591607,13.890818169190165,
2021-03-15,1615766400000.0,OR,41023,3444.9229059591607,13.890818169190165,
2021-03-16,1615852800000.0,OR,41023,3486.5953604667316,13.890818169190165,
2021-03-17,1615939200000.0,OR,41023,3556.0494513126823,13.890818169190165,
2021-03-18,1616025600000.0,OR,41023,3556.0494513126823,13.890818169190165,
2021-03-19,1616112000000.0,OR,41023,3597.721905820253,13.890818169190165,
2021-03-20,1616198400000.0,OR,41023,3597.721905820253,13.890818169190165,
2021-03-21,1616284800000.0,OR,41023,3639.394360327823,27.78163633838033,
2021-03-22,1616371200000.0,OR,41023,3639.394360327823,27.78163633838033,
2021-03-23,1616457600000.0,OR,41023,3653.2851784970135,27.78163633838033,
2021-03-24,1616544000000.0,OR,41023,3694.9576330045843,27.78163633838033,
2021-03-25,1616630400000.0,OR,41023,3694.9576330045843,41.67245450757049,
2021-03-26,1616716800000.0,OR,41023,3750.5209056813446,41.67245450757049,
2021-03-27,1616803200000.0,OR,41023,3764.4117238505346,55.56327267676066,
2021-03-28,1616889600000.0,OR,41023,3778.302542019725,55.56327267676066,
2021-03-29,1616976000000.0,OR,41023,3778.302542019725,55.56327267676066,
2021-03-30,1617062400000.0,OR,41023,3819.974996527296,55.56327267676066,
2021-03-31,1617148800000.0,OR,41023,3903.3199055424366,55.56327267676066,
2021-04-01,1617235200000.0,OR,41023,4000.5556327267677,55.56327267676066,
2021-04-02,1617321600000.0,OR,41023,4000.5556327267677,55.56327267676066,
2021-04-03,1617408000000.0,OR,41023,4014.446450895958,55.56327267676066,
2021-04-04,1617494400000.0,OR,41023,4042.228087234338,55.56327267676066,
2021-04-05,1617580800000.0,OR,41023,4056.118905403528,55.56327267676066,
2021-04-06,1617667200000.0,OR,41023,4167.24545075705,55.56327267676066,
2021-04-07,1617753600000.0,OR,41023,4167.24545075705,55.56327267676066,
2021-04-08,1617840000000.0,OR,41023,4264.481177941381,55.56327267676066,
2021-04-09,1617926400000.0,OR,41023,4597.860814001944,55.56327267676066,
2021-04-10,1618012800000.0,OR,41023,4639.533268509515,55.56327267676066,
2021-04-11,1618099200000.0,OR,41023,4736.768995693847,55.56327267676066,
2021-04-12,1618185600000.0,OR,41023,4736.768995693847,55.56327267676066,
2021-04-13,1618272000000.0,OR,41023,4806.223086539797,55.56327267676066,
2021-04-14,1618358400000.0,OR,41023,5250.729267953882,55.56327267676066,
2021-04-15,1618444800000.0,OR,41023,5264.620086123073,55.56327267676066,
2021-04-16,1618531200000.0,OR,41023,5611.890540352827,55.56327267676066,
2021-04-17,1618617600000.0,OR,41023,5639.672176691207,55.56327267676066,
2021-04-18,1618704000000.0,OR,41023,5723.017085706348,55.56327267676066,
2021-04-19,1618790400000.0,OR,41023,5723.017085706348,55.56327267676066,
2021-04-20,1618876800000.0,OR,41023,5834.143631059869,55.56327267676066,
2021-04-21,1618963200000.0,OR,41023,5973.051812751771,55.56327267676066,
2021-04-22,1619049600000.0,OR,41023,5986.942630920961,55.56327267676066,
2021-04-23,1619136000000.0,OR,41023,6056.396721766912,55.56327267676066,
2021-04-24,1619222400000.0,OR,41023,6056.396721766912,55.56327267676066,
2021-04-25,1619308800000.0,OR,41023,6445.339630504236,55.56327267676066,
2021-04-26,1619395200000.0,OR,41023,6500.902903180997,55.56327267676066,
2021-04-27,1619481600000.0,OR,41023,6598.138630365329,55.56327267676066,
2021-04-28,1619568000000.0,OR,41023,6667.592721211279,55.56327267676066,
2021-04-29,1619654400000.0,OR,41023,6667.592721211279,55.56327267676066,
2021-04-30,1619740800000.0,OR,41023,6834.282539241561,55.56327267676066,
2021-05-01,1619827200000.0,OR,41023,6848.173357410751,55.56327267676066,
2021-05-02,1619913600000.0,OR,41023,6848.173357410751,55.56327267676066,
2021-05-03,1620000000000.0,OR,41023,6848.173357410751,55.56327267676066,
2021-05-04,1620086400000.0,OR,41023,6889.8458119183215,55.56327267676066,
2021-05-05,1620172800000.0,OR,41023,6917.627448256702,55.56327267676066,
2021-05-06,1620259200000.0,OR,41023,6959.299902764273,55.56327267676066,
2021-05-07,1620345600000.0,OR,41023,7028.753993610223,69.45409084595083,
2021-05-08,1620432000000.0,OR,41023,7028.753993610223,69.45409084595083,
2021-05-09,1620518400000.0,OR,41023,7028.753993610223,69.45409084595083,
2021-05-10,1620604800000.0,OR,41023,7028.753993610223,69.45409084595083,
2021-05-11,1620691200000.0,OR,41023,7042.644811779413,69.45409084595083,
2021-05-12,1620777600000.0,OR,41023,7070.426448117795,69.45409084595083,
2021-05-13,1620864000000.0,OR,41023,7070.426448117795,69.45409084595083,
2021-05-14,1620950400000.0,OR,41023,7251.007084317267,83.34490901514098,
2021-05-15,1621036800000.0,OR,41023,7251.007084317267,83.34490901514098,
2021-05-16,1621123200000.0,OR,41023,7264.8979024864575,83.34490901514098,
2021-05-17,1621209600000.0,OR,41023,7264.8979024864575,83.34490901514098,
2021-05-18,1621296000000.0,OR,41023,7320.461175163217,83.34490901514098,
2021-05-19,1621382400000.0,OR,41023,7320.461175163217,83.34490901514098,
2021-05-20,1621468800000.0,OR,41023,7320.461175163217,83.34490901514098,
2021-05-21,1621555200000.0,OR,41023,7320.461175163217,83.34490901514098,
2021-05-22,1621641600000.0,OR,41023,7334.351993332407,83.34490901514098,
2021-05-23,1621728000000.0,OR,41023,7334.351993332407,83.34490901514098,
2021-05-24,1621814400000.0,OR,41023,7334.351993332407,83.34490901514098,
2021-05-25,1621900800000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-05-26,1621987200000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-05-27,1622073600000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-05-28,1622160000000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-05-29,1622246400000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-05-30,1622332800000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-05-31,1622419200000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-06-01,1622505600000.0,OR,41023,7348.242811501597,83.34490901514098,
2021-06-02,1622592000000.0,OR,41023,7445.478538685929,83.34490901514098,
2021-06-03,1622678400000.0,OR,41023,7445.478538685929,83.34490901514098,
2021-06-04,1622764800000.0,OR,41023,7473.260175024308,83.34490901514098,
2021-06-05,1622851200000.0,OR,41023,7473.260175024308,83.34490901514098,
2021-06-06,1622937600000.0,OR,41023,7473.260175024308,83.34490901514098,
2021-06-07,1623024000000.0,OR,41023,7487.150993193499,83.34490901514098,
2021-06-08,1623110400000.0,OR,41023,7487.150993193499,83.34490901514098,
2021-06-09,1623196800000.0,OR,41023,7570.4959022086405,97.23572718433117,
2021-06-10,1623283200000.0,OR,41023,7570.4959022086405,97.23572718433117,
2021-06-11,1623369600000.0,OR,41023,7598.27753854702,97.23572718433117,
2021-06-12,1623456000000.0,OR,41023,7598.27753854702,97.23572718433117,
2021-06-13,1623542400000.0,OR,41023,7598.27753854702,97.23572718433117,
2021-06-14,1623628800000.0,OR,41023,7612.168356716211,97.23572718433117,
2021-06-15,1623715200000.0,OR,41023,7612.168356716211,97.23572718433117,
2021-06-16,1623801600000.0,OR,41023,7612.168356716211,97.23572718433117,
2021-06-17,1623888000000.0,OR,41023,7612.168356716211,97.23572718433117,
2021-06-18,1623974400000.0,OR,41023,7612.168356716211,97.23572718433117,
2021-06-19,1624060800000.0,OR,41023,7639.949993054592,97.23572718433117,
2021-06-20,1624147200000.0,OR,41023,7639.949993054592,97.23572718433117,
2021-06-21,1624233600000.0,OR,41023,7639.949993054592,97.23572718433117,
2021-06-22,1624320000000.0,OR,41023,7653.84081122378,97.23572718433117,
2021-06-23,1624406400000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-06-24,1624492800000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-06-25,1624579200000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-06-26,1624665600000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-06-27,1624752000000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-06-28,1624838400000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-06-29,1624924800000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-06-30,1625011200000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-07-01,1625097600000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-07-02,1625184000000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-07-03,1625270400000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-07-04,1625356800000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-07-05,1625443200000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-07-06,1625529600000.0,OR,41023,7667.731629392971,97.23572718433117,
2021-07-07,1625616000000.0,OR,41023,7681.622447562161,97.23572718433117,
2021-07-08,1625702400000.0,OR,41023,7681.622447562161,97.23572718433117,
2021-07-09,1625788800000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-10,1625875200000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-11,1625961600000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-12,1626048000000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-13,1626134400000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-14,1626220800000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-15,1626307200000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-16,1626393600000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-17,1626480000000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-18,1626566400000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-19,1626652800000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-20,1626739200000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-21,1626825600000.0,OR,41023,7723.2949020697315,97.23572718433117,
2021-07-22,1626912000000.0,OR,41023,7737.185720238922,97.23572718433117,
2021-07-23,1626998400000.0,OR,41023,7737.185720238922,97.23572718433117,
2021-07-24,1627084800000.0,OR,41023,7737.185720238922,97.23572718433117,
2021-07-25,1627171200000.0,OR,41023,7737.185720238922,97.23572718433117,
2021-07-26,1627257600000.0,OR,41023,7737.185720238922,97.23572718433117,
2021-07-27,1627344000000.0,OR,41023,7751.076538408112,97.23572718433117,
2021-07-28,1627430400000.0,OR,41023,7764.967356577303,97.23572718433117,
2021-07-29,1627516800000.0,OR,41023,7806.639811084873,97.23572718433117,
2021-07-30,1627603200000.0,OR,41023,7820.530629254064,97.23572718433117,
2021-07-31,1627689600000.0,OR,41023,7820.530629254064,97.23572718433117,
2021-08-01,1627776000000.0,OR,41023,7820.530629254064,97.23572718433117,
2021-08-02,1627862400000.0,OR,41023,7820.530629254064,97.23572718433117,
2021-08-03,1627948800000.0,OR,41023,7848.312265592443,97.23572718433117,
2021-08-04,1628035200000.0,OR,41023,7848.312265592443,97.23572718433117,
2021-08-05,1628121600000.0,OR,41023,7876.093901930823,97.23572718433117,
2020-03-09,1583712000000.0,OR,41025,0.0,0.0,
2020-03-10,1583798400000.0,OR,41025,0.0,0.0,
2020-03-11,1583884800000.0,OR,41025,0.0,0.0,
2020-03-12,1583971200000.0,OR,41025,0.0,0.0,
2020-03-13,1584057600000.0,OR,41025,0.0,0.0,
2020-03-14,1584144000000.0,OR,41025,0.0,0.0,
2020-03-15,1584230400000.0,OR,41025,0.0,0.0,
2020-03-16,1584316800000.0,OR,41025,0.0,0.0,
2020-03-17,1584403200000.0,OR,41025,0.0,0.0,
2020-03-18,1584489600000.0,OR,41025,0.0,0.0,
2020-03-19,1584576000000.0,OR,41025,0.0,0.0,
2020-03-20,1584662400000.0,OR,41025,0.0,0.0,
2020-03-21,1584748800000.0,OR,41025,0.0,0.0,
2020-03-22,1584835200000.0,OR,41025,0.0,0.0,
2020-03-23,1584921600000.0,OR,41025,0.0,0.0,
