datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-04-05,1586044800000.0,KY,21225,13.90723871775259,0.0,
2020-04-06,1586131200000.0,KY,21225,13.90723871775259,0.0,
2020-04-07,1586217600000.0,KY,21225,13.90723871775259,0.0,
2020-04-08,1586304000000.0,KY,21225,13.90723871775259,0.0,
2020-04-09,1586390400000.0,KY,21225,20.860858076628887,0.0,
2020-04-10,1586476800000.0,KY,21225,20.860858076628887,0.0,
2020-04-11,1586563200000.0,KY,21225,20.860858076628887,0.0,
2020-04-12,1586649600000.0,KY,21225,34.76809679438147,0.0,
2020-04-13,1586736000000.0,KY,21225,34.76809679438147,0.0,
2020-04-14,1586822400000.0,KY,21225,34.76809679438147,0.0,
2020-04-15,1586908800000.0,KY,21225,34.76809679438147,0.0,
2020-04-16,1586995200000.0,KY,21225,41.72171615325777,0.0,
2020-04-17,1587081600000.0,KY,21225,41.72171615325777,0.0,
2020-04-18,1587168000000.0,KY,21225,55.62895487101036,0.0,
2020-04-19,1587254400000.0,KY,21225,55.62895487101036,0.0,
2020-04-20,1587340800000.0,KY,21225,55.62895487101036,0.0,
2020-04-21,1587427200000.0,KY,21225,55.62895487101036,0.0,
2020-04-22,1587513600000.0,KY,21225,55.62895487101036,0.0,
2020-04-23,1587600000000.0,KY,21225,55.62895487101036,0.0,
2020-04-24,1587686400000.0,KY,21225,55.62895487101036,0.0,
2020-04-25,1587772800000.0,KY,21225,55.62895487101036,0.0,
2020-04-26,1587859200000.0,KY,21225,55.62895487101036,0.0,
2020-04-27,1587945600000.0,KY,21225,55.62895487101036,0.0,
2020-04-28,1588032000000.0,KY,21225,55.62895487101036,0.0,
2020-04-29,1588118400000.0,KY,21225,55.62895487101036,0.0,
2020-04-30,1588204800000.0,KY,21225,55.62895487101036,0.0,
2020-05-01,1588291200000.0,KY,21225,55.62895487101036,0.0,
2020-05-02,1588377600000.0,KY,21225,55.62895487101036,0.0,
2020-05-03,1588464000000.0,KY,21225,55.62895487101036,0.0,
2020-05-04,1588550400000.0,KY,21225,55.62895487101036,0.0,
2020-05-05,1588636800000.0,KY,21225,62.58257422988666,0.0,
2020-05-06,1588723200000.0,KY,21225,69.53619358876294,0.0,
2020-05-07,1588809600000.0,KY,21225,69.53619358876294,0.0,
2020-05-08,1588896000000.0,KY,21225,69.53619358876294,0.0,
2020-05-09,1588982400000.0,KY,21225,69.53619358876294,0.0,
2020-05-10,1589068800000.0,KY,21225,69.53619358876294,0.0,
2020-05-11,1589155200000.0,KY,21225,69.53619358876294,0.0,
2020-05-12,1589241600000.0,KY,21225,69.53619358876294,0.0,
2020-05-13,1589328000000.0,KY,21225,69.53619358876294,0.0,
2020-05-14,1589414400000.0,KY,21225,69.53619358876294,0.0,
2020-05-15,1589500800000.0,KY,21225,69.53619358876294,0.0,
2020-05-16,1589587200000.0,KY,21225,69.53619358876294,0.0,
2020-05-17,1589673600000.0,KY,21225,69.53619358876294,0.0,
2020-05-18,1589760000000.0,KY,21225,69.53619358876294,0.0,
2020-05-19,1589846400000.0,KY,21225,69.53619358876294,0.0,
2020-05-20,1589932800000.0,KY,21225,69.53619358876294,0.0,
2020-05-21,1590019200000.0,KY,21225,69.53619358876294,0.0,
2020-05-22,1590105600000.0,KY,21225,69.53619358876294,0.0,
2020-05-23,1590192000000.0,KY,21225,69.53619358876294,0.0,
2020-05-24,1590278400000.0,KY,21225,69.53619358876294,0.0,
2020-05-25,1590364800000.0,KY,21225,69.53619358876294,0.0,
2020-05-26,1590451200000.0,KY,21225,69.53619358876294,0.0,
2020-05-27,1590537600000.0,KY,21225,69.53619358876294,0.0,
2020-05-28,1590624000000.0,KY,21225,69.53619358876294,0.0,
2020-05-29,1590710400000.0,KY,21225,76.48981294763925,0.0,
2020-05-30,1590796800000.0,KY,21225,76.48981294763925,0.0,
2020-05-31,1590883200000.0,KY,21225,76.48981294763925,0.0,
2020-06-01,1590969600000.0,KY,21225,83.44343230651555,0.0,
2020-06-02,1591056000000.0,KY,21225,104.30429038314442,0.0,
2020-06-03,1591142400000.0,KY,21225,104.30429038314442,0.0,
2020-06-04,1591228800000.0,KY,21225,104.30429038314442,0.0,
2020-06-05,1591315200000.0,KY,21225,104.30429038314442,0.0,
2020-06-06,1591401600000.0,KY,21225,104.30429038314442,0.0,
2020-06-07,1591488000000.0,KY,21225,104.30429038314442,0.0,
2020-06-08,1591574400000.0,KY,21225,104.30429038314442,0.0,
2020-06-09,1591660800000.0,KY,21225,104.30429038314442,0.0,
2020-06-10,1591747200000.0,KY,21225,104.30429038314442,0.0,
2020-06-11,1591833600000.0,KY,21225,104.30429038314442,0.0,
2020-06-12,1591920000000.0,KY,21225,111.25790974202071,0.0,
2020-06-13,1592006400000.0,KY,21225,118.21152910089702,0.0,
2020-06-14,1592092800000.0,KY,21225,118.21152910089702,0.0,
2020-06-15,1592179200000.0,KY,21225,132.11876781864962,0.0,
2020-06-16,1592265600000.0,KY,21225,132.11876781864962,0.0,
2020-06-17,1592352000000.0,KY,21225,139.07238717752588,0.0,
2020-06-18,1592438400000.0,KY,21225,152.9796258952785,0.0,
2020-06-19,1592524800000.0,KY,21225,166.8868646130311,0.0,
2020-06-20,1592611200000.0,KY,21225,173.8404839719074,0.0,
2020-06-21,1592697600000.0,KY,21225,173.8404839719074,0.0,
2020-06-22,1592784000000.0,KY,21225,173.8404839719074,0.0,
2020-06-23,1592870400000.0,KY,21225,173.8404839719074,0.0,
2020-06-24,1592956800000.0,KY,21225,173.8404839719074,0.0,
2020-06-25,1593043200000.0,KY,21225,180.79410333078368,0.0,
2020-06-26,1593129600000.0,KY,21225,194.70134204853628,0.0,
2020-06-27,1593216000000.0,KY,21225,201.65496140741257,0.0,
2020-06-28,1593302400000.0,KY,21225,201.65496140741257,0.0,
2020-06-29,1593388800000.0,KY,21225,201.65496140741257,0.0,
2020-06-30,1593475200000.0,KY,21225,201.65496140741257,0.0,
2020-07-01,1593561600000.0,KY,21225,201.65496140741257,0.0,
2020-07-02,1593648000000.0,KY,21225,201.65496140741257,0.0,
2020-07-03,1593734400000.0,KY,21225,201.65496140741257,0.0,
2020-07-04,1593820800000.0,KY,21225,201.65496140741257,0.0,
2020-07-05,1593907200000.0,KY,21225,201.65496140741257,0.0,
2020-07-06,1593993600000.0,KY,21225,201.65496140741257,0.0,
2020-07-07,1594080000000.0,KY,21225,208.60858076628884,0.0,
2020-07-08,1594166400000.0,KY,21225,208.60858076628884,0.0,
2020-07-09,1594252800000.0,KY,21225,208.60858076628884,0.0,
2020-07-10,1594339200000.0,KY,21225,208.60858076628884,0.0,
2020-07-11,1594425600000.0,KY,21225,215.56220012516513,0.0,
2020-07-12,1594512000000.0,KY,21225,222.51581948404143,0.0,
2020-07-13,1594598400000.0,KY,21225,222.51581948404143,0.0,
2020-07-14,1594684800000.0,KY,21225,222.51581948404143,0.0,
2020-07-15,1594771200000.0,KY,21225,229.46943884291773,0.0,
2020-07-16,1594857600000.0,KY,21225,229.46943884291773,0.0,
2020-07-17,1594944000000.0,KY,21225,236.42305820179405,0.0,
2020-07-18,1595030400000.0,KY,21225,236.42305820179405,0.0,
2020-07-19,1595116800000.0,KY,21225,257.2839162784229,0.0,
2020-07-20,1595203200000.0,KY,21225,257.2839162784229,0.0,
2020-07-21,1595289600000.0,KY,21225,278.14477435505177,0.0,
2020-07-22,1595376000000.0,KY,21225,278.14477435505177,0.0,
2020-07-23,1595462400000.0,KY,21225,292.0520130728044,0.0,
2020-07-24,1595548800000.0,KY,21225,305.959251790557,0.0,
2020-07-25,1595635200000.0,KY,21225,312.9128711494333,0.0,
2020-07-26,1595721600000.0,KY,21225,319.86649050830954,0.0,
2020-07-27,1595808000000.0,KY,21225,340.72734858493845,0.0,
2020-07-28,1595894400000.0,KY,21225,347.6809679438148,0.0,
2020-07-29,1595980800000.0,KY,21225,347.6809679438148,0.0,
2020-07-30,1596067200000.0,KY,21225,361.58820666156737,0.0,
2020-07-31,1596153600000.0,KY,21225,368.54182602044364,0.0,
2020-08-01,1596240000000.0,KY,21225,368.54182602044364,0.0,
2020-08-02,1596326400000.0,KY,21225,368.54182602044364,0.0,
2020-08-03,1596412800000.0,KY,21225,375.4954453793199,0.0,
2020-08-04,1596499200000.0,KY,21225,396.35630345594876,0.0,
2020-08-05,1596585600000.0,KY,21225,403.30992281482514,0.0,
2020-08-06,1596672000000.0,KY,21225,431.12440025033027,0.0,
2020-08-07,1596758400000.0,KY,21225,451.9852583269592,0.0,
2020-08-08,1596844800000.0,KY,21225,451.9852583269592,0.0,
2020-08-09,1596931200000.0,KY,21225,451.9852583269592,0.0,
2020-08-10,1597017600000.0,KY,21225,451.9852583269592,0.0,
2020-08-11,1597104000000.0,KY,21225,465.8924970447118,0.0,
2020-08-12,1597190400000.0,KY,21225,486.7533551213407,0.0,
2020-08-13,1597276800000.0,KY,21225,486.7533551213407,0.0,
2020-08-14,1597363200000.0,KY,21225,507.6142131979695,0.0,
2020-08-15,1597449600000.0,KY,21225,507.6142131979695,0.0,
2020-08-16,1597536000000.0,KY,21225,507.6142131979695,0.0,
2020-08-17,1597622400000.0,KY,21225,528.4750712745985,0.0,
2020-08-18,1597708800000.0,KY,21225,528.4750712745985,0.0,
2020-08-19,1597795200000.0,KY,21225,528.4750712745985,0.0,
2020-08-20,1597881600000.0,KY,21225,535.4286906334747,0.0,
2020-08-21,1597968000000.0,KY,21225,535.4286906334747,0.0,
2020-08-22,1598054400000.0,KY,21225,549.3359293512274,0.0,
2020-08-23,1598140800000.0,KY,21225,549.3359293512274,0.0,
2020-08-24,1598227200000.0,KY,21225,563.2431680689799,0.0,
2020-08-25,1598313600000.0,KY,21225,563.2431680689799,0.0,
2020-08-26,1598400000000.0,KY,21225,577.1504067867324,0.0,
2020-08-27,1598486400000.0,KY,21225,598.0112648633614,0.0,
2020-08-28,1598572800000.0,KY,21225,625.8257422988665,6.953619358876295,
2020-08-29,1598659200000.0,KY,21225,653.6402197343717,6.953619358876295,
2020-08-30,1598745600000.0,KY,21225,660.593839093248,6.953619358876295,
2020-08-31,1598832000000.0,KY,21225,660.593839093248,6.953619358876295,
2020-09-01,1598918400000.0,KY,21225,681.4546971698769,6.953619358876295,
2020-09-02,1599004800000.0,KY,21225,716.2227939642584,6.953619358876295,
2020-09-03,1599091200000.0,KY,21225,841.3879424240317,6.953619358876295,
2020-09-04,1599177600000.0,KY,21225,987.4139489604338,6.953619358876295,
2020-09-05,1599264000000.0,KY,21225,1077.8110006258257,6.953619358876295,
2020-09-06,1599350400000.0,KY,21225,1112.579097420207,6.953619358876295,
2020-09-07,1599436800000.0,KY,21225,1175.1616716500937,6.953619358876295,
2020-09-08,1599523200000.0,KY,21225,1189.0689103678465,6.953619358876295,
2020-09-09,1599609600000.0,KY,21225,1258.6051039566094,6.953619358876295,
2020-09-10,1599696000000.0,KY,21225,1307.2804394687435,6.953619358876295,
2020-09-11,1599782400000.0,KY,21225,1342.048536263125,6.953619358876295,
2020-09-12,1599868800000.0,KY,21225,1390.723871775259,6.953619358876295,
2020-09-13,1599955200000.0,KY,21225,1460.260065364022,6.953619358876295,
2020-09-14,1600041600000.0,KY,21225,1474.1673040817745,6.953619358876295,
2020-09-15,1600128000000.0,KY,21225,1488.0745427995273,6.953619358876295,
2020-09-16,1600214400000.0,KY,21225,1508.935400876156,13.90723871775259,
2020-09-17,1600300800000.0,KY,21225,1634.1005493359294,13.90723871775259,
2020-09-18,1600387200000.0,KY,21225,1766.2193171545791,13.90723871775259,
2020-09-19,1600473600000.0,KY,21225,1981.781517279744,13.90723871775259,
2020-09-20,1600560000000.0,KY,21225,2009.5959947152492,13.90723871775259,
2020-09-21,1600646400000.0,KY,21225,2016.5496140741257,13.90723871775259,
2020-09-22,1600732800000.0,KY,21225,2086.085807662889,13.90723871775259,
2020-09-23,1600819200000.0,KY,21225,2127.8075238161464,13.90723871775259,
2020-09-24,1600905600000.0,KY,21225,2155.6220012516515,13.90723871775259,
2020-09-25,1600992000000.0,KY,21225,2211.250956122662,13.90723871775259,
2020-09-26,1601078400000.0,KY,21225,2273.833530352548,20.860858076628887,
2020-09-27,1601164800000.0,KY,21225,2294.6943884291773,20.860858076628887,
2020-09-28,1601251200000.0,KY,21225,2336.4161045824353,20.860858076628887,
2020-09-29,1601337600000.0,KY,21225,2412.9059175300745,20.860858076628887,
2020-09-30,1601424000000.0,KY,21225,2433.766775606703,20.860858076628887,
2020-10-01,1601510400000.0,KY,21225,2468.5348724010846,20.860858076628887,
2020-10-02,1601596800000.0,KY,21225,2517.2102079132187,20.860858076628887,
2020-10-03,1601683200000.0,KY,21225,2614.560878937487,20.860858076628887,
2020-10-04,1601769600000.0,KY,21225,2635.421737014116,20.860858076628887,
2020-10-05,1601856000000.0,KY,21225,2663.236214449621,20.860858076628887,
2020-10-06,1601942400000.0,KY,21225,2698.0043112440026,20.860858076628887,
2020-10-07,1602028800000.0,KY,21225,2725.8187886795076,20.860858076628887,
2020-10-08,1602115200000.0,KY,21225,2774.4941241916417,20.860858076628887,
2020-10-09,1602201600000.0,KY,21225,2823.169459703776,20.860858076628887,
2020-10-10,1602288000000.0,KY,21225,2899.659272651415,34.76809679438147,
2020-10-11,1602374400000.0,KY,21225,2948.334608163549,34.76809679438147,
2020-10-12,1602460800000.0,KY,21225,2983.1027049579307,34.76809679438147,
2020-10-13,1602547200000.0,KY,21225,3010.9171823934357,34.76809679438147,
2020-10-14,1602633600000.0,KY,21225,3066.5461372644463,34.76809679438147,
2020-10-15,1602720000000.0,KY,21225,3115.2214727765804,34.76809679438147,
2020-10-16,1602806400000.0,KY,21225,3212.5721438008486,34.76809679438147,
2020-10-17,1602892800000.0,KY,21225,3261.2474793129823,41.72171615325777,
2020-10-18,1602979200000.0,KY,21225,3275.1547180307352,41.72171615325777,
2020-10-19,1603065600000.0,KY,21225,3344.690911619498,41.72171615325777,
2020-10-20,1603152000000.0,KY,21225,3365.551769696127,41.72171615325777,
2020-10-21,1603238400000.0,KY,21225,3372.5053890550034,41.72171615325777,
2020-10-22,1603324800000.0,KY,21225,3428.1343439260136,41.72171615325777,
2020-10-23,1603411200000.0,KY,21225,3448.995202002642,41.72171615325777,
2020-10-24,1603497600000.0,KY,21225,3497.6705375147762,41.72171615325777,
2020-10-25,1603584000000.0,KY,21225,3518.5313955914053,41.72171615325777,
2020-10-26,1603670400000.0,KY,21225,3525.4850149502818,41.72171615325777,
2020-10-27,1603756800000.0,KY,21225,3532.4386343091583,41.72171615325777,
2020-10-28,1603843200000.0,KY,21225,3581.113969821292,41.72171615325777,
2020-10-29,1603929600000.0,KY,21225,3608.928447256797,41.72171615325777,
2020-10-30,1604016000000.0,KY,21225,3643.696544051179,41.72171615325777,
2020-10-31,1604102400000.0,KY,21225,3657.603782768931,41.72171615325777,
2020-11-01,1604188800000.0,KY,21225,3678.46464084556,41.72171615325777,
2020-11-02,1604275200000.0,KY,21225,3685.4182602044366,41.72171615325777,
2020-11-03,1604361600000.0,KY,21225,3699.3254989221887,41.72171615325777,
2020-11-04,1604448000000.0,KY,21225,3720.1863569988177,41.72171615325777,
2020-11-05,1604534400000.0,KY,21225,3768.861692510952,41.72171615325777,
2020-11-06,1604620800000.0,KY,21225,3796.6761699464573,41.72171615325777,
2020-11-07,1604707200000.0,KY,21225,3810.5834086642094,41.72171615325777,
2020-11-08,1604793600000.0,KY,21225,3838.397886099715,41.72171615325777,
2020-11-09,1604880000000.0,KY,21225,3873.1659828940965,41.72171615325777,
2020-11-10,1604966400000.0,KY,21225,3984.423892636117,41.72171615325777,
2020-11-11,1605052800000.0,KY,21225,4047.006466866004,41.72171615325777,
2020-11-12,1605139200000.0,KY,21225,4095.681802378138,41.72171615325777,
2020-11-13,1605225600000.0,KY,21225,4199.986092761282,41.72171615325777,
2020-11-14,1605312000000.0,KY,21225,4241.707808914541,41.72171615325777,
2020-11-15,1605398400000.0,KY,21225,4262.568666991169,41.72171615325777,
2020-11-16,1605484800000.0,KY,21225,4269.522286350045,41.72171615325777,
2020-11-17,1605571200000.0,KY,21225,4346.0120992976845,41.72171615325777,
2020-11-18,1605657600000.0,KY,21225,4498.991725192963,41.72171615325777,
2020-01-22,1579651200000.0,KY,21227,0.0,0.0,
2020-01-23,1579737600000.0,KY,21227,0.0,0.0,
2020-01-24,1579824000000.0,KY,21227,0.0,0.0,
2020-01-25,1579910400000.0,KY,21227,0.0,0.0,
2020-01-26,1579996800000.0,KY,21227,0.0,0.0,
2020-01-27,1580083200000.0,KY,21227,0.0,0.0,
2020-01-28,1580169600000.0,KY,21227,0.0,0.0,
2020-01-29,1580256000000.0,KY,21227,0.0,0.0,
2020-01-30,1580342400000.0,KY,21227,0.0,0.0,
2020-01-31,1580428800000.0,KY,21227,0.0,0.0,
2020-02-01,1580515200000.0,KY,21227,0.0,0.0,
2020-02-02,1580601600000.0,KY,21227,0.0,0.0,
2020-02-03,1580688000000.0,KY,21227,0.0,0.0,
2020-02-04,1580774400000.0,KY,21227,0.0,0.0,
2020-02-05,1580860800000.0,KY,21227,0.0,0.0,
2020-02-06,1580947200000.0,KY,21227,0.0,0.0,
2020-02-07,1581033600000.0,KY,21227,0.0,0.0,
2020-02-08,1581120000000.0,KY,21227,0.0,0.0,
2020-02-09,1581206400000.0,KY,21227,0.0,0.0,
2020-02-10,1581292800000.0,KY,21227,0.0,0.0,
2020-02-11,1581379200000.0,KY,21227,0.0,0.0,
2020-02-12,1581465600000.0,KY,21227,0.0,0.0,
2020-02-13,1581552000000.0,KY,21227,0.0,0.0,
2020-02-14,1581638400000.0,KY,21227,0.0,0.0,
2020-02-15,1581724800000.0,KY,21227,0.0,0.0,
2020-02-16,1581811200000.0,KY,21227,0.0,0.0,
2020-02-17,1581897600000.0,KY,21227,0.0,0.0,
2020-02-18,1581984000000.0,KY,21227,0.0,0.0,
2020-02-19,1582070400000.0,KY,21227,0.0,0.0,
2020-02-20,1582156800000.0,KY,21227,0.0,0.0,
2020-02-21,1582243200000.0,KY,21227,0.0,0.0,
2020-02-22,1582329600000.0,KY,21227,0.0,0.0,
2020-02-23,1582416000000.0,KY,21227,0.0,0.0,
2020-02-24,1582502400000.0,KY,21227,0.0,0.0,
2020-02-25,1582588800000.0,KY,21227,0.0,0.0,
2020-02-26,1582675200000.0,KY,21227,0.0,0.0,
2020-02-27,1582761600000.0,KY,21227,0.0,0.0,
2020-02-28,1582848000000.0,KY,21227,0.0,0.0,
2020-02-29,1582934400000.0,KY,21227,0.0,0.0,
2020-03-01,1583020800000.0,KY,21227,0.0,0.0,
2020-03-02,1583107200000.0,KY,21227,0.0,0.0,
2020-03-03,1583193600000.0,KY,21227,0.0,0.0,
2020-03-04,1583280000000.0,KY,21227,0.0,0.0,
2020-03-05,1583366400000.0,KY,21227,0.0,0.0,
2020-03-06,1583452800000.0,KY,21227,0.0,0.0,
2020-03-07,1583539200000.0,KY,21227,0.0,0.0,
2020-03-08,1583625600000.0,KY,21227,0.0,0.0,
2020-03-09,1583712000000.0,KY,21227,0.0,0.0,
2020-03-10,1583798400000.0,KY,21227,0.0,0.0,
2020-03-11,1583884800000.0,KY,21227,0.0,0.0,
2020-03-12,1583971200000.0,KY,21227,0.0,0.0,
2020-03-13,1584057600000.0,KY,21227,0.0,0.0,
2020-03-14,1584144000000.0,KY,21227,0.0,0.0,
2020-03-15,1584230400000.0,KY,21227,0.0,0.0,
2020-03-16,1584316800000.0,KY,21227,0.0,0.0,
2020-03-17,1584403200000.0,KY,21227,0.0,0.0,
2020-03-18,1584489600000.0,KY,21227,0.0,0.0,
2020-03-19,1584576000000.0,KY,21227,0.0,0.0,
2020-03-20,1584662400000.0,KY,21227,1.504936190705514,0.0,
2020-03-21,1584748800000.0,KY,21227,1.504936190705514,0.0,
2020-03-22,1584835200000.0,KY,21227,1.504936190705514,0.0,
2020-03-23,1584921600000.0,KY,21227,3.009872381411028,0.0,
2020-03-24,1585008000000.0,KY,21227,3.009872381411028,0.0,
2020-03-25,1585094400000.0,KY,21227,3.7623404767637854,0.0,
2020-03-26,1585180800000.0,KY,21227,3.7623404767637854,0.0,
2020-03-27,1585267200000.0,KY,21227,3.7623404767637854,0.0,
2020-03-28,1585353600000.0,KY,21227,3.7623404767637854,0.0,
2020-03-29,1585440000000.0,KY,21227,6.772212858174814,0.0,
2020-03-30,1585526400000.0,KY,21227,9.029617144233084,0.0,
2020-03-31,1585612800000.0,KY,21227,9.782085239585841,0.0,
2020-04-01,1585699200000.0,KY,21227,9.782085239585841,0.0,
2020-04-02,1585785600000.0,KY,21227,9.782085239585841,0.0,
2020-04-03,1585872000000.0,KY,21227,9.782085239585841,0.0,
2020-04-04,1585958400000.0,KY,21227,13.544425716349629,0.0,
2020-04-05,1586044800000.0,KY,21227,15.801830002407899,0.0,
2020-04-06,1586131200000.0,KY,21227,15.801830002407899,0.0,
2020-04-07,1586217600000.0,KY,21227,15.801830002407899,0.0,
2020-04-08,1586304000000.0,KY,21227,15.801830002407899,0.0,
2020-04-09,1586390400000.0,KY,21227,18.05923428846617,0.0,
2020-04-10,1586476800000.0,KY,21227,18.05923428846617,0.0,
2020-04-11,1586563200000.0,KY,21227,18.05923428846617,0.0,
2020-04-12,1586649600000.0,KY,21227,35.36600048157958,0.0,
2020-04-13,1586736000000.0,KY,21227,35.36600048157958,0.0,
2020-04-14,1586822400000.0,KY,21227,35.36600048157958,0.0,
2020-04-15,1586908800000.0,KY,21227,39.128340958343365,0.0,
2020-04-16,1586995200000.0,KY,21227,53.425234770045755,0.0,
2020-04-17,1587081600000.0,KY,21227,53.425234770045755,0.0,
2020-04-18,1587168000000.0,KY,21227,65.46472429568986,0.0,
2020-04-19,1587254400000.0,KY,21227,71.48446905851192,0.0,
2020-04-20,1587340800000.0,KY,21227,75.99927763062846,0.0,
2020-04-21,1587427200000.0,KY,21227,84.27642667950879,0.0,
2020-04-22,1587513600000.0,KY,21227,97.82085239585841,0.0,
2020-04-23,1587600000000.0,KY,21227,97.82085239585841,0.0,
2020-04-24,1587686400000.0,KY,21227,124.15723573320491,0.0,
2020-04-25,1587772800000.0,KY,21227,138.4541295449073,0.0,
2020-04-26,1587859200000.0,KY,21227,164.7905128822538,0.0,
2020-04-27,1587945600000.0,KY,21227,176.07753431254514,0.0,
2020-04-28,1588032000000.0,KY,21227,197.8991090777751,0.0,
2020-04-29,1588118400000.0,KY,21227,235.52251384541296,0.0,
2020-04-30,1588204800000.0,KY,21227,249.81940765711536,0.0,
2020-05-01,1588291200000.0,KY,21227,258.8490248013484,0.0,
2020-05-02,1588377600000.0,KY,21227,258.8490248013484,0.752468095352757,
2020-05-03,1588464000000.0,KY,21227,277.66072718516733,0.752468095352757,
2020-05-04,1588550400000.0,KY,21227,300.9872381411028,0.752468095352757,
2020-05-05,1588636800000.0,KY,21227,320.5514086202745,0.752468095352757,
2020-05-06,1588723200000.0,KY,21227,336.3532386226824,0.752468095352757,
2020-05-07,1588809600000.0,KY,21227,365.69949434143996,1.504936190705514,
2020-05-08,1588896000000.0,KY,21227,385.2636648206116,1.504936190705514,
2020-05-09,1588982400000.0,KY,21227,398.80809053696123,1.504936190705514,
2020-05-10,1589068800000.0,KY,21227,398.80809053696123,1.504936190705514,
2020-05-11,1589155200000.0,KY,21227,431.1642186371298,1.504936190705514,
2020-05-12,1589241600000.0,KY,21227,479.3221767397062,1.504936190705514,
2020-05-13,1589328000000.0,KY,21227,479.3221767397062,1.504936190705514,
2020-05-14,1589414400000.0,KY,21227,549.3017096075126,1.504936190705514,
2020-05-15,1589500800000.0,KY,21227,565.1035396099205,1.504936190705514,
2020-05-16,1589587200000.0,KY,21227,583.9152419937395,1.504936190705514,
2020-05-17,1589673600000.0,KY,21227,583.9152419937395,1.504936190705514,
2020-05-18,1589760000000.0,KY,21227,609.4991572357332,1.504936190705514,
2020-05-19,1589846400000.0,KY,21227,623.0435829520828,2.257404286058271,
2020-05-20,1589932800000.0,KY,21227,649.3799662894293,2.257404286058271,
2020-05-21,1590019200000.0,KY,21227,660.6669877197207,3.7623404767637854,
2020-05-22,1590105600000.0,KY,21227,681.7360943895978,3.7623404767637854,
2020-05-23,1590192000000.0,KY,21227,692.2706477245365,3.7623404767637854,
2020-05-24,1590278400000.0,KY,21227,692.2706477245365,3.7623404767637854,
2020-05-25,1590364800000.0,KY,21227,692.2706477245365,3.7623404767637854,
2020-05-26,1590451200000.0,KY,21227,714.0922224897664,3.7623404767637854,
2020-05-27,1590537600000.0,KY,21227,714.8446905851192,3.7623404767637854,
2020-05-28,1590624000000.0,KY,21227,725.3792439200578,4.514808572116542,
2020-05-29,1590710400000.0,KY,21227,748.7057548759933,4.514808572116542,
2020-05-30,1590796800000.0,KY,21227,757.7353720202264,4.514808572116542,
2020-05-31,1590883200000.0,KY,21227,757.7353720202264,4.514808572116542,
2020-06-01,1590969600000.0,KY,21227,781.0618829761618,4.514808572116542,
2020-06-02,1591056000000.0,KY,21227,786.3291596436311,4.514808572116542,
2020-06-03,1591142400000.0,KY,21227,802.8834577413917,4.514808572116542,
2020-06-04,1591228800000.0,KY,21227,813.4180110763305,4.514808572116542,
2020-06-05,1591315200000.0,KY,21227,826.96243679268,4.514808572116542,
2020-06-06,1591401600000.0,KY,21227,836.7445220322659,4.514808572116542,
2020-06-07,1591488000000.0,KY,21227,836.7445220322659,4.514808572116542,
2020-06-08,1591574400000.0,KY,21227,848.0315434625572,4.514808572116542,
2020-06-09,1591660800000.0,KY,21227,870.6055863231398,5.267276667469299,
2020-06-10,1591747200000.0,KY,21227,887.1598844209007,5.267276667469299,
2020-06-11,1591833600000.0,KY,21227,890.9222248976643,6.019744762822056,
2020-06-12,1591920000000.0,KY,21227,908.9814591861305,6.019744762822056,
2020-06-13,1592006400000.0,KY,21227,939.0801830002408,6.019744762822056,
2020-06-14,1592092800000.0,KY,21227,939.0801830002408,6.019744762822056,
2020-06-15,1592179200000.0,KY,21227,959.3968215747652,7.524680953527571,
2020-06-16,1592265600000.0,KY,21227,959.3968215747652,7.524680953527571,
2020-06-17,1592352000000.0,KY,21227,977.4560558632314,7.524680953527571,
2020-06-18,1592438400000.0,KY,21227,979.7134601492896,7.524680953527571,
2020-06-19,1592524800000.0,KY,21227,995.5152901516976,7.524680953527571,
2020-06-20,1592611200000.0,KY,21227,1007.5547796773417,7.524680953527571,
2020-06-21,1592697600000.0,KY,21227,1021.0992053936912,7.524680953527571,
2020-06-22,1592784000000.0,KY,21227,1024.1090777751024,7.524680953527571,
2020-06-23,1592870400000.0,KY,21227,1035.3960992053935,7.524680953527571,
2020-06-24,1592956800000.0,KY,21227,1051.9503973031544,7.524680953527571,
2020-06-25,1593043200000.0,KY,21227,1073.0195039730315,8.277149048880327,
2020-06-26,1593129600000.0,KY,21227,1094.8410787382613,9.782085239585841,
2020-06-27,1593216000000.0,KY,21227,1114.4052492174333,9.782085239585841,
2020-06-28,1593302400000.0,KY,21227,1121.9299301709607,9.782085239585841,
2020-06-29,1593388800000.0,KY,21227,1134.7218877919577,9.782085239585841,
2020-06-30,1593475200000.0,KY,21227,1153.5335901757765,9.782085239585841,
2020-07-01,1593561600000.0,KY,21227,1164.0681435107151,9.782085239585841,
2020-07-02,1593648000000.0,KY,21227,1172.3452925595955,10.534553334938598,
2020-07-03,1593734400000.0,KY,21227,1191.1569949434145,10.534553334938598,
2020-07-04,1593820800000.0,KY,21227,1191.1569949434145,10.534553334938598,
2020-07-05,1593907200000.0,KY,21227,1191.1569949434145,10.534553334938598,
2020-07-06,1593993600000.0,KY,21227,1228.0279316156993,10.534553334938598,
2020-07-07,1594080000000.0,KY,21227,1242.3248254274017,10.534553334938598,
2020-07-08,1594166400000.0,KY,21227,1258.1266554298097,10.534553334938598,
